1801.02.02_CaledonianMercury_0001	6106	1801.02.02_CaledonianMercury	23890
1801.02.02_CaledonianMercury_0002	6231	1801.02.02_CaledonianMercury	23890
1801.02.02_CaledonianMercury_0003	5521	1801.02.02_CaledonianMercury	23890
1801.02.02_CaledonianMercury_0004	6032	1801.02.02_CaledonianMercury	23890
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	2228	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	2706	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003	2400	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	2114	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0005	2132	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	2550	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0007	2656	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0008	2039	1801.02.02_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	18825
1801.02.02_TheAberdeenJournal_0001	5763	1801.02.02_TheAberdeenJournal	22838
1801.02.02_TheAberdeenJournal_0002	5749	1801.02.02_TheAberdeenJournal	22838
1801.02.02_TheAberdeenJournal_0003	5401	1801.02.02_TheAberdeenJournal	22838
1801.02.02_TheAberdeenJournal_0004	5925	1801.02.02_TheAberdeenJournal	22838
1801.02.02_TheMorningChronicle_0001	6029	1801.02.02_TheMorningChronicle	22647
