1829.02.01_TheExaminer_0001	1685	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0002	1866	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0003	1664	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0004	1752	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0005	1987	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0006	1894	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0007	1931	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0008	1557	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0009	1679	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0010	2067	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0011	2172	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0012	1930	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0013	1819	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0014	2129	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0015	2178	1829.02.01_TheExaminer	30312
1829.02.01_TheExaminer_0016	2002	1829.02.01_TheExaminer	30312
1829.02.02_CaledonianMercury_0001	6337	1829.02.02_CaledonianMercury	32554
1829.02.02_CaledonianMercury_0002	8386	1829.02.02_CaledonianMercury	32554
1829.02.02_CaledonianMercury_0003	8513	1829.02.02_CaledonianMercury	32554
1829.02.02_CaledonianMercury_0004	9318	1829.02.02_CaledonianMercury	32554
1829.02.02_HampshireTelegraphandSussexChronicleetc_0001	8674	1829.02.02_HampshireTelegraphandSussexChronicleetc	41714
1829.02.02_HampshireTelegraphandSussexChronicleetc_0002	11021	1829.02.02_HampshireTelegraphandSussexChronicleetc	41714
1829.02.02_HampshireTelegraphandSussexChronicleetc_0003	11214	1829.02.02_HampshireTelegraphandSussexChronicleetc	41714
1829.02.02_HampshireTelegraphandSussexChronicleetc_0004	10805	1829.02.02_HampshireTelegraphandSussexChronicleetc	41714
1829.02.02_TheMorningChronicle_0001	10522	1829.02.02_TheMorningChronicle	44023
1829.02.02_TheMorningChronicle_0002	8962	1829.02.02_TheMorningChronicle	44023
1829.02.02_TheMorningChronicle_0003	11995	1829.02.02_TheMorningChronicle	44023
1829.02.02_TheMorningChronicle_0004	12544	1829.02.02_TheMorningChronicle	44023
1829.02.02_Times_0001	11051	1829.02.02_Times	48172
1829.02.02_Times_0002	12128	1829.02.02_Times	48172
1829.02.02_Times_0003	12445	1829.02.02_Times	48172
1829.02.02_Times_0004	12548	1829.02.02_Times	48172
1829.02.03_TheBelfastNews-Letter_0001	6903	1829.02.03_TheBelfastNews-Letter	26854
