1899.08.01_AberdeenWeeklyJournal_0001	7623	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0002	8593	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0003	12586	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0004	10464	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0005	9819	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0006	12895	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0007	12804	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_AberdeenWeeklyJournal_0008	2704	1899.08.01_AberdeenWeeklyJournal	77488
1899.08.01_DailyNews_0001	7284	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0002	5887	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0003	6545	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0004	7220	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0005	7469	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0006	9152	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0007	7194	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0008	11441	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0009	7252	1899.08.01_DailyNews	73422
1899.08.01_DailyNews_0010	3978	1899.08.01_DailyNews	73422
1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12048	1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser	99902
1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	13826	1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser	99902
1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	14538	1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser	99902
1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11602	1899.08.01_Freeman'sJournalandDailyCommercialAdvertiser	99902
