1857.05.01_CaledonianMercury_0001	7666	1857.05.01_CaledonianMercury	33980
1857.05.01_CaledonianMercury_0002	8742	1857.05.01_CaledonianMercury	33980
1857.05.01_CaledonianMercury_0003	8810	1857.05.01_CaledonianMercury	33980
1857.05.01_CaledonianMercury_0004	8762	1857.05.01_CaledonianMercury	33980
1857.05.01_DailyNews_0001	8138	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0002	11692	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0003	11783	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0004	7610	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0005	9162	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0006	11659	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0007	10022	1857.05.01_DailyNews	78266
1857.05.01_DailyNews_0008	8200	1857.05.01_DailyNews	78266
1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9018	1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42292
1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9413	1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42292
1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10937	1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42292
1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	12924	1857.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42292
1857.05.01_GlasgowHerald_0001	8456	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0002	9207	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0003	10019	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0004	11629	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0005	12084	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0006	12690	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0007	9186	1857.05.01_GlasgowHerald	81564
1857.05.01_GlasgowHerald_0008	8293	1857.05.01_GlasgowHerald	81564
