1800.05.01_CaledonianMercury_0001	4940	1800.05.01_CaledonianMercury	20769
1800.05.01_CaledonianMercury_0002	5112	1800.05.01_CaledonianMercury	20769
1800.05.01_CaledonianMercury_0003	4957	1800.05.01_CaledonianMercury	20769
1800.05.01_CaledonianMercury_0004	5760	1800.05.01_CaledonianMercury	20769
1800.05.01_TheDerbyMercury_0001	5353	1800.05.01_TheDerbyMercury	24728
1800.05.01_TheDerbyMercury_0002	6199	1800.05.01_TheDerbyMercury	24728
1800.05.01_TheDerbyMercury_0003	7088	1800.05.01_TheDerbyMercury	24728
1800.05.01_TheDerbyMercury_0004	6088	1800.05.01_TheDerbyMercury	24728
1800.05.01_Times_0001	5364	1800.05.01_Times	19456
1800.05.01_Times_0002	4533	1800.05.01_Times	19456
1800.05.01_Times_0003	4115	1800.05.01_Times	19456
1800.05.01_Times_0004	5444	1800.05.01_Times	19456
1800.05.01_Trewman'sExeterFlyingPost_0001	6089	1800.05.01_Trewman'sExeterFlyingPost	26642
1800.05.01_Trewman'sExeterFlyingPost_0002	6610	1800.05.01_Trewman'sExeterFlyingPost	26642
1800.05.01_Trewman'sExeterFlyingPost_0003	6547	1800.05.01_Trewman'sExeterFlyingPost	26642
1800.05.01_Trewman'sExeterFlyingPost_0004	7396	1800.05.01_Trewman'sExeterFlyingPost	26642
1800.05.02_Times_0001	5568	1800.05.02_Times	20579
1800.05.02_Times_0002	5817	1800.05.02_Times	20579
1800.05.02_Times_0003	3310	1800.05.02_Times	20579
1800.05.02_Times_0004	5884	1800.05.02_Times	20579
1800.05.03_CaledonianMercury_0001	4467	1800.05.03_CaledonianMercury	19335
1800.05.03_CaledonianMercury_0002	4308	1800.05.03_CaledonianMercury	19335
1800.05.03_CaledonianMercury_0003	5077	1800.05.03_CaledonianMercury	19335
1800.05.03_CaledonianMercury_0004	5483	1800.05.03_CaledonianMercury	19335
1800.05.03_Jackson'sOxfordJournal_0001	5909	1800.05.03_Jackson'sOxfordJournal	26317
1800.05.03_Jackson'sOxfordJournal_0002	6469	1800.05.03_Jackson'sOxfordJournal	26317
1800.05.03_Jackson'sOxfordJournal_0003	6648	1800.05.03_Jackson'sOxfordJournal	26317
1800.05.03_Jackson'sOxfordJournal_0004	7291	1800.05.03_Jackson'sOxfordJournal	26317
1800.05.03_TheIpswichJournal_0001	5859	1800.05.03_TheIpswichJournal	24319
1800.05.03_TheIpswichJournal_0002	5982	1800.05.03_TheIpswichJournal	24319
1800.05.03_TheIpswichJournal_0003	6244	1800.05.03_TheIpswichJournal	24319
1800.05.03_TheIpswichJournal_0004	6234	1800.05.03_TheIpswichJournal	24319
1800.05.03_Times_0001	6018	1800.05.03_Times	20278
1800.05.03_Times_0002	4355	1800.05.03_Times	20278
1800.05.03_Times_0003	4373	1800.05.03_Times	20278
1800.05.03_Times_0004	5532	1800.05.03_Times	20278
1800.05.05_CaledonianMercury_0001	5046	1800.05.05_CaledonianMercury	21128
1800.05.05_CaledonianMercury_0002	4946	1800.05.05_CaledonianMercury	21128
1800.05.05_CaledonianMercury_0003	5104	1800.05.05_CaledonianMercury	21128
1800.05.05_CaledonianMercury_0004	6032	1800.05.05_CaledonianMercury	21128
1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	5486	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	23692
1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	5680	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	23692
1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003	5505	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	23692
1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	7021	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	23692
1800.05.05_TheAberdeenJournal_0001	5907	1800.05.05_TheAberdeenJournal	22751
1800.05.05_TheAberdeenJournal_0002	5355	1800.05.05_TheAberdeenJournal	22751
1800.05.05_TheAberdeenJournal_0003	5352	1800.05.05_TheAberdeenJournal	22751
1800.05.05_TheAberdeenJournal_0004	6137	1800.05.05_TheAberdeenJournal	22751
1800.05.05_Times_0001	5208	1800.05.05_Times	19685
1800.05.05_Times_0002	4624	1800.05.05_Times	19685
1800.05.05_Times_0003	4259	1800.05.05_Times	19685
1800.05.05_Times_0004	5594	1800.05.05_Times	19685
1800.05.06_Times_0001	7142	1800.05.06_Times	18477
1800.05.06_Times_0002	1675	1800.05.06_Times	18477
1800.05.06_Times_0003	4349	1800.05.06_Times	18477
1800.05.06_Times_0004	5311	1800.05.06_Times	18477
1800.05.07_Times_0001	4785	1800.05.07_Times	19526
1800.05.07_Times_0002	5003	1800.05.07_Times	19526
1800.05.07_Times_0003	4365	1800.05.07_Times	19526
1800.05.07_Times_0004	5373	1800.05.07_Times	19526
1800.05.08_CaledonianMercury_0001	4762	1800.05.08_CaledonianMercury	21017
1800.05.08_CaledonianMercury_0002	5368	1800.05.08_CaledonianMercury	21017
1800.05.08_CaledonianMercury_0003	4828	1800.05.08_CaledonianMercury	21017
1800.05.08_CaledonianMercury_0004	6059	1800.05.08_CaledonianMercury	21017
1800.05.08_TheDerbyMercury_0001	5171	1800.05.08_TheDerbyMercury	23598
1800.05.08_TheDerbyMercury_0002	5858	1800.05.08_TheDerbyMercury	23598
1800.05.08_TheDerbyMercury_0003	6492	1800.05.08_TheDerbyMercury	23598
1800.05.08_TheDerbyMercury_0004	6077	1800.05.08_TheDerbyMercury	23598
1800.05.08_Times_0001	5428	1800.05.08_Times	19534
1800.05.08_Times_0002	4650	1800.05.08_Times	19534
1800.05.08_Times_0003	4487	1800.05.08_Times	19534
1800.05.08_Times_0004	4969	1800.05.08_Times	19534
1800.05.08_Trewman'sExeterFlyingPost_0001	5387	1800.05.08_Trewman'sExeterFlyingPost	27095
1800.05.08_Trewman'sExeterFlyingPost_0002	6982	1800.05.08_Trewman'sExeterFlyingPost	27095
1800.05.08_Trewman'sExeterFlyingPost_0003	6986	1800.05.08_Trewman'sExeterFlyingPost	27095
1800.05.08_Trewman'sExeterFlyingPost_0004	7740	1800.05.08_Trewman'sExeterFlyingPost	27095
1800.05.09_Times_0001	8171	1800.05.09_Times	19489
1800.05.09_Times_0002	1322	1800.05.09_Times	19489
1800.05.09_Times_0003	4363	1800.05.09_Times	19489
1800.05.09_Times_0004	5633	1800.05.09_Times	19489
