1878.11.01_AberdeenWeeklyJournal_0001	8464	1878.11.01_AberdeenWeeklyJournal	51308
1878.11.01_AberdeenWeeklyJournal_0002	14068	1878.11.01_AberdeenWeeklyJournal	51308
1878.11.01_AberdeenWeeklyJournal_0003	16414	1878.11.01_AberdeenWeeklyJournal	51308
1878.11.01_AberdeenWeeklyJournal_0004	12362	1878.11.01_AberdeenWeeklyJournal	51308
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10461	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12648	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12922	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	6084	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	10135	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	11847	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	13424	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	11085	1878.11.01_Freeman'sJournalandDailyCommercialAdvertiser	88606
1878.11.01_GlasgowHerald_0001	13088	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0002	13263	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0003	15641	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0004	14935	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0005	17967	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0006	16023	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0007	17394	1878.11.01_GlasgowHerald	120995
1878.11.01_GlasgowHerald_0008	12684	1878.11.01_GlasgowHerald	120995
1878.11.01_LiverpoolMercuryetc_0001	12791	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0002	16841	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0003	17789	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0004	20123	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0005	17311	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0006	16041	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0007	18876	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_LiverpoolMercuryetc_0008	16840	1878.11.01_LiverpoolMercuryetc	136612
1878.11.01_NorthernEcho_0001	5774	1878.11.01_NorthernEcho	30014
1878.11.01_NorthernEcho_0002	7973	1878.11.01_NorthernEcho	30014
1878.11.01_NorthernEcho_0003	7656	1878.11.01_NorthernEcho	30014
1878.11.01_NorthernEcho_0004	8611	1878.11.01_NorthernEcho	30014
1878.11.01_TheHullPacketandEastRidingTimes_0001	5551	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0002	10484	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0003	10833	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0004	7524	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0005	11410	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0006	12812	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0007	10872	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheHullPacketandEastRidingTimes_0008	10350	1878.11.01_TheHullPacketandEastRidingTimes	79836
1878.11.01_TheLeedsMercury_0001	8517	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0002	11815	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0003	11991	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0004	9171	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0005	10729	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0006	12744	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0007	11414	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheLeedsMercury_0008	12569	1878.11.01_TheLeedsMercury	88950
1878.11.01_TheNewcastleCourantetc_0001	10496	1878.11.01_TheNewcastleCourantetc	137732
1878.11.01_TheNewcastleCourantetc_0002	18363	1878.11.01_TheNewcastleCourantetc	137732
1878.11.01_TheNewcastleCourantetc_0003	18207	1878.11.01_TheNewcastleCourantetc	137732
