1814.12.01_CaledonianMercury_0001	6902	1814.12.01_CaledonianMercury	27004
1814.12.01_CaledonianMercury_0002	6507	1814.12.01_CaledonianMercury	27004
1814.12.01_CaledonianMercury_0003	6553	1814.12.01_CaledonianMercury	27004
1814.12.01_CaledonianMercury_0004	7042	1814.12.01_CaledonianMercury	27004
1814.12.01_TheDerbyMercury_0001	7295	1814.12.01_TheDerbyMercury	29622
1814.12.01_TheDerbyMercury_0002	7193	1814.12.01_TheDerbyMercury	29622
1814.12.01_TheDerbyMercury_0003	6924	1814.12.01_TheDerbyMercury	29622
1814.12.01_TheDerbyMercury_0004	8210	1814.12.01_TheDerbyMercury	29622
1814.12.01_TheMorningChronicle_0001	7604	1814.12.01_TheMorningChronicle	28111
1814.12.01_TheMorningChronicle_0002	6520	1814.12.01_TheMorningChronicle	28111
1814.12.01_TheMorningChronicle_0003	6932	1814.12.01_TheMorningChronicle	28111
1814.12.01_TheMorningChronicle_0004	7055	1814.12.01_TheMorningChronicle	28111
1814.12.01_Times_0001	5533	1814.12.01_Times	22913
1814.12.01_Times_0002	6353	1814.12.01_Times	22913
1814.12.01_Times_0003	6150	1814.12.01_Times	22913
1814.12.01_Times_0004	4877	1814.12.01_Times	22913
1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6318	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	27369
1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	6843	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	27369
1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7384	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	27369
1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	6824	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	27369
1814.12.02_LiverpoolMercuryetc_0001	3132	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0002	4108	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0003	4328	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0004	2373	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0005	2983	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0006	3708	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0007	3520	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_LiverpoolMercuryetc_0008	3592	1814.12.02_LiverpoolMercuryetc	27744
1814.12.02_TheMorningChronicle_0001	7061	1814.12.02_TheMorningChronicle	31062
1814.12.02_TheMorningChronicle_0002	7684	1814.12.02_TheMorningChronicle	31062
1814.12.02_TheMorningChronicle_0003	8790	1814.12.02_TheMorningChronicle	31062
1814.12.02_TheMorningChronicle_0004	7527	1814.12.02_TheMorningChronicle	31062
1814.12.02_Times_0001	10204	1814.12.02_Times	27761
