1870.09.01_BirminghamDailyPost_0001	2251	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0002	2256	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0003	2295	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0004	4345	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0005	5134	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0006	4683	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0007	1787	1870.09.01_BirminghamDailyPost	29864
1870.09.01_BirminghamDailyPost_0008	7113	1870.09.01_BirminghamDailyPost	29864
1870.09.01_DailyNews_0001	9492	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0002	11485	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0003	8647	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0004	8757	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0005	8550	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0006	11063	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0007	10731	1870.09.01_DailyNews	78209
1870.09.01_DailyNews_0008	9484	1870.09.01_DailyNews	78209
1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13261	1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser	54125
1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11025	1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser	54125
1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12969	1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser	54125
1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	16870	1870.09.01_Freeman'sJournalandDailyCommercialAdvertiser	54125
1870.09.01_NorthernEcho_0001	5191	1870.09.01_NorthernEcho	22105
1870.09.01_NorthernEcho_0002	5510	1870.09.01_NorthernEcho	22105
1870.09.01_NorthernEcho_0003	4572	1870.09.01_NorthernEcho	22105
1870.09.01_NorthernEcho_0004	6832	1870.09.01_NorthernEcho	22105
1870.09.01_TheBelfastNews-Letter_0001	10397	1870.09.01_TheBelfastNews-Letter	55930
1870.09.01_TheBelfastNews-Letter_0002	12960	1870.09.01_TheBelfastNews-Letter	55930
1870.09.01_TheBelfastNews-Letter_0003	14618	1870.09.01_TheBelfastNews-Letter	55930
1870.09.01_TheBelfastNews-Letter_0004	17955	1870.09.01_TheBelfastNews-Letter	55930
1870.09.01_TheLeedsMercury_0001	9921	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0002	10500	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0003	12154	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0004	10920	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0005	10896	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0006	13411	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0007	12830	1870.09.01_TheLeedsMercury	92824
1870.09.01_TheLeedsMercury_0008	12192	1870.09.01_TheLeedsMercury	92824
1870.09.01_ThePallMallGazette_0001	1838	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0002	2211	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0003	2607	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0004	2275	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0005	2965	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0006	2546	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0007	2583	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0008	1860	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0009	2641	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0010	2136	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0011	2288	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0012	2121	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0013	3440	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0014	3401	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0015	3101	1870.09.01_ThePallMallGazette	40311
1870.09.01_ThePallMallGazette_0016	2298	1870.09.01_ThePallMallGazette	40311
1870.09.01_Times_0001	7773	1870.09.01_Times	113592
1870.09.01_Times_0002	7513	1870.09.01_Times	113592
1870.09.01_Times_0003	11179	1870.09.01_Times	113592
1870.09.01_Times_0004	10772	1870.09.01_Times	113592
1870.09.01_Times_0005	10749	1870.09.01_Times	113592
1870.09.01_Times_0006	11861	1870.09.01_Times	113592
1870.09.01_Times_0007	12391	1870.09.01_Times	113592
1870.09.01_Times_0008	5580	1870.09.01_Times	113592
1870.09.01_Times_0009	11139	1870.09.01_Times	113592
1870.09.01_Times_0010	8219	1870.09.01_Times	113592
1870.09.01_Times_0011	8409	1870.09.01_Times	113592
1870.09.01_Times_0012	8007	1870.09.01_Times	113592
1870.09.01_WesternMail_0001	9298	1870.09.01_WesternMail	45603
1870.09.01_WesternMail_0002	12265	1870.09.01_WesternMail	45603
1870.09.01_WesternMail_0003	14100	1870.09.01_WesternMail	45603
1870.09.01_WesternMail_0004	9940	1870.09.01_WesternMail	45603
1870.09.02_BirminghamDailyPost_0001	2070	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0002	4105	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0003	6389	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0004	9457	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0005	10884	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0006	10457	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0007	8598	1870.09.02_BirminghamDailyPost	59291
1870.09.02_BirminghamDailyPost_0008	7331	1870.09.02_BirminghamDailyPost	59291
1870.09.02_DailyNews_0001	10538	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0002	11642	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0003	8911	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0004	9912	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0005	8543	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0006	10628	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0007	10217	1870.09.02_DailyNews	79136
1870.09.02_DailyNews_0008	8745	1870.09.02_DailyNews	79136
1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	12777	1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser	54010
1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	11745	1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser	54010
1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	15521	1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser	54010
1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	13967	1870.09.02_Freeman'sJournalandDailyCommercialAdvertiser	54010
1870.09.02_NorthernEcho_0001	5406	1870.09.02_NorthernEcho	23702
1870.09.02_NorthernEcho_0002	5574	1870.09.02_NorthernEcho	23702
1870.09.02_NorthernEcho_0003	5252	1870.09.02_NorthernEcho	23702
1870.09.02_NorthernEcho_0004	7470	1870.09.02_NorthernEcho	23702
1870.09.02_TheBelfastNews-Letter_0001	9769	1870.09.02_TheBelfastNews-Letter	54793
1870.09.02_TheBelfastNews-Letter_0002	11849	1870.09.02_TheBelfastNews-Letter	54793
1870.09.02_TheBelfastNews-Letter_0003	14849	1870.09.02_TheBelfastNews-Letter	54793
1870.09.02_TheBelfastNews-Letter_0004	18326	1870.09.02_TheBelfastNews-Letter	54793
