1802.12.01_TheAberdeenJournal_0001	5590	1802.12.01_TheAberdeenJournal	24754
1802.12.01_TheAberdeenJournal_0002	6539	1802.12.01_TheAberdeenJournal	24754
1802.12.01_TheAberdeenJournal_0003	6422	1802.12.01_TheAberdeenJournal	24754
1802.12.01_TheAberdeenJournal_0004	6203	1802.12.01_TheAberdeenJournal	24754
1802.12.01_TheMorningChronicle_0001	5187	1802.12.01_TheMorningChronicle	19352
1802.12.01_TheMorningChronicle_0002	4319	1802.12.01_TheMorningChronicle	19352
1802.12.01_TheMorningChronicle_0003	4737	1802.12.01_TheMorningChronicle	19352
1802.12.01_TheMorningChronicle_0004	5109	1802.12.01_TheMorningChronicle	19352
1802.12.01_Times_0001	5264	1802.12.01_Times	18940
1802.12.01_Times_0002	4024	1802.12.01_Times	18940
1802.12.01_Times_0003	4437	1802.12.01_Times	18940
1802.12.01_Times_0004	5215	1802.12.01_Times	18940
1802.12.02_CaledonianMercury_0001	5753	1802.12.02_CaledonianMercury	24715
1802.12.02_CaledonianMercury_0002	6357	1802.12.02_CaledonianMercury	24715
1802.12.02_CaledonianMercury_0003	5824	1802.12.02_CaledonianMercury	24715
1802.12.02_CaledonianMercury_0004	6781	1802.12.02_CaledonianMercury	24715
1802.12.02_TheDerbyMercury_0001	5258	1802.12.02_TheDerbyMercury	24627
1802.12.02_TheDerbyMercury_0002	5696	1802.12.02_TheDerbyMercury	24627
1802.12.02_TheDerbyMercury_0003	7671	1802.12.02_TheDerbyMercury	24627
1802.12.02_TheDerbyMercury_0004	6002	1802.12.02_TheDerbyMercury	24627
1802.12.02_TheMorningChronicle_0001	5954	1802.12.02_TheMorningChronicle	21140
1802.12.02_TheMorningChronicle_0002	4863	1802.12.02_TheMorningChronicle	21140
1802.12.02_TheMorningChronicle_0003	4628	1802.12.02_TheMorningChronicle	21140
1802.12.02_TheMorningChronicle_0004	5695	1802.12.02_TheMorningChronicle	21140
1802.12.02_Times_0001	4985	1802.12.02_Times	18231
1802.12.02_Times_0002	4271	1802.12.02_Times	18231
1802.12.02_Times_0003	3912	1802.12.02_Times	18231
1802.12.02_Times_0004	5063	1802.12.02_Times	18231
1802.12.02_Trewman'sExeterFlyingPost_0001	6165	1802.12.02_Trewman'sExeterFlyingPost	26331
1802.12.02_Trewman'sExeterFlyingPost_0002	6095	1802.12.02_Trewman'sExeterFlyingPost	26331
1802.12.02_Trewman'sExeterFlyingPost_0003	7431	1802.12.02_Trewman'sExeterFlyingPost	26331
