1886.07.01_AberdeenWeeklyJournal_0001	2042	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0002	11665	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0003	10003	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0004	8545	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0005	10685	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0006	11138	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0007	10238	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_AberdeenWeeklyJournal_0008	7104	1886.07.01_AberdeenWeeklyJournal	71420
1886.07.01_BirminghamDailyPost_0001	14529	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0002	12914	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0003	14209	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0004	13610	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0005	16219	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0006	15689	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0007	9685	1886.07.01_BirminghamDailyPost	112601
1886.07.01_BirminghamDailyPost_0008	15746	1886.07.01_BirminghamDailyPost	112601
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	5251	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	5471	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	6166	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	4292	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	11701	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	13762	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11390	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	13083	1886.07.01_Freeman'sJournalandDailyCommercialAdvertiser	71116
1886.07.01_GlasgowHerald_0001	5626	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0002	2703	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0003	6062	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0004	6682	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0005	13651	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0006	9267	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0007	11736	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0008	11816	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0009	12732	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0010	12093	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0011	9936	1886.07.01_GlasgowHerald	112009
1886.07.01_GlasgowHerald_0012	9705	1886.07.01_GlasgowHerald	112009
1886.07.01_LiverpoolMercuryetc_0001	11404	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0002	13249	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0003	17402	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0004	14500	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0005	15290	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0006	19850	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0007	16350	1886.07.01_LiverpoolMercuryetc	125700
1886.07.01_LiverpoolMercuryetc_0008	17655	1886.07.01_LiverpoolMercuryetc	125700
