1859.09.01_BirminghamDailyPost_0001	11505	1859.09.01_BirminghamDailyPost	44749
1859.09.01_BirminghamDailyPost_0002	12847	1859.09.01_BirminghamDailyPost	44749
1859.09.01_BirminghamDailyPost_0003	8219	1859.09.01_BirminghamDailyPost	44749
1859.09.01_BirminghamDailyPost_0004	12178	1859.09.01_BirminghamDailyPost	44749
1859.09.01_DailyNews_0001	6696	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0002	11881	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0003	11899	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0004	8317	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0005	10080	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0006	11128	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0007	11395	1859.09.01_DailyNews	81264
1859.09.01_DailyNews_0008	9868	1859.09.01_DailyNews	81264
1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11986	1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser	49311
1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10718	1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser	49311
1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13840	1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser	49311
1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	12767	1859.09.01_Freeman'sJournalandDailyCommercialAdvertiser	49311
1859.09.01_GlasgowHerald_0001	9261	1859.09.01_GlasgowHerald	43815
1859.09.01_GlasgowHerald_0002	11196	1859.09.01_GlasgowHerald	43815
1859.09.01_GlasgowHerald_0003	10598	1859.09.01_GlasgowHerald	43815
1859.09.01_GlasgowHerald_0004	11542	1859.09.01_GlasgowHerald	43815
1859.09.01_GlasgowHerald_0005	1218	1859.09.01_GlasgowHerald	43815
1859.09.01_LiverpoolMercuryetc_0001	9989	1859.09.01_LiverpoolMercuryetc	58667
1859.09.01_LiverpoolMercuryetc_0002	15209	1859.09.01_LiverpoolMercuryetc	58667
1859.09.01_LiverpoolMercuryetc_0003	17622	1859.09.01_LiverpoolMercuryetc	58667
1859.09.01_LiverpoolMercuryetc_0004	15847	1859.09.01_LiverpoolMercuryetc	58667
1859.09.01_TheBelfastNews-Letter_0001	8496	1859.09.01_TheBelfastNews-Letter	44893
1859.09.01_TheBelfastNews-Letter_0002	10997	1859.09.01_TheBelfastNews-Letter	44893
