1849.06.01_DailyNews_0001	11629	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0002	13489	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0003	12230	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0004	9537	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0005	10605	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0006	11636	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0007	11634	1849.06.01_DailyNews	92617
1849.06.01_DailyNews_0008	11857	1849.06.01_DailyNews	92617
1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8431	1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser	40649
1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9709	1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser	40649
1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11294	1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser	40649
1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11215	1849.06.01_Freeman'sJournalandDailyCommercialAdvertiser	40649
1849.06.01_GlasgowHerald_0001	20805	1849.06.01_GlasgowHerald	82089
1849.06.01_GlasgowHerald_0002	22768	1849.06.01_GlasgowHerald	82089
1849.06.01_GlasgowHerald_0003	15835	1849.06.01_GlasgowHerald	82089
1849.06.01_GlasgowHerald_0004	22681	1849.06.01_GlasgowHerald	82089
1849.06.01_LiverpoolMercuryetc_0001	9913	1849.06.01_LiverpoolMercuryetc	103188
1849.06.01_LiverpoolMercuryetc_0002	13416	1849.06.01_LiverpoolMercuryetc	103188
1849.06.01_LiverpoolMercuryetc_0003	14315	1849.06.01_LiverpoolMercuryetc	103188
1849.06.01_LiverpoolMercuryetc_0004	13159	1849.06.01_LiverpoolMercuryetc	103188
1849.06.01_LiverpoolMercuryetc_0005	14281	1849.06.01_LiverpoolMercuryetc	103188
1849.06.01_LiverpoolMercuryetc_0006	12680	1849.06.01_LiverpoolMercuryetc	103188
