1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	6345	1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser	29788
1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	6669	1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser	29788
1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	8959	1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser	29788
1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7815	1841.01.01_Freeman'sJournalandDailyCommercialAdvertiser	29788
1841.01.01_LiverpoolMercuryetc_0001	10596	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0002	15806	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0003	13825	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0004	11140	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0005	13199	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0006	12343	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0007	12862	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_LiverpoolMercuryetc_0008	12743	1841.01.01_LiverpoolMercuryetc	102514
1841.01.01_TheBelfastNews-Letter_0001	9366	1841.01.01_TheBelfastNews-Letter	36761
1841.01.01_TheBelfastNews-Letter_0002	9450	1841.01.01_TheBelfastNews-Letter	36761
1841.01.01_TheBelfastNews-Letter_0003	7181	1841.01.01_TheBelfastNews-Letter	36761
1841.01.01_TheBelfastNews-Letter_0004	10764	1841.01.01_TheBelfastNews-Letter	36761
1841.01.01_TheHullPacket_0001	4606	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0002	7552	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0003	8078	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0004	5919	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0005	7465	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0006	8604	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0007	9085	1841.01.01_TheHullPacket	59643
1841.01.01_TheHullPacket_0008	8334	1841.01.01_TheHullPacket	59643
1841.01.01_TheMorningChronicle_0001	13696	1841.01.01_TheMorningChronicle	55015
1841.01.01_TheMorningChronicle_0002	11654	1841.01.01_TheMorningChronicle	55015
1841.01.01_TheMorningChronicle_0003	14667	1841.01.01_TheMorningChronicle	55015
1841.01.01_TheMorningChronicle_0004	14998	1841.01.01_TheMorningChronicle	55015
1841.01.01_TheNewcastleCourantetc_0001	6968	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0002	11901	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0003	12519	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0004	8930	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0005	9778	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0006	10372	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0007	12279	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_TheNewcastleCourantetc_0008	10234	1841.01.01_TheNewcastleCourantetc	82981
1841.01.01_Times_0001	6901	1841.01.01_Times	76089
1841.01.01_Times_0002	8421	1841.01.01_Times	76089
1841.01.01_Times_0003	10438	1841.01.01_Times	76089
1841.01.01_Times_0004	8661	1841.01.01_Times	76089
1841.01.01_Times_0005	9535	1841.01.01_Times	76089
1841.01.01_Times_0006	10723	1841.01.01_Times	76089
1841.01.01_Times_0007	11494	1841.01.01_Times	76089
1841.01.01_Times_0008	9916	1841.01.01_Times	76089
1841.01.02_CaledonianMercury_0001	8589	1841.01.02_CaledonianMercury	42716
1841.01.02_CaledonianMercury_0002	10098	1841.01.02_CaledonianMercury	42716
1841.01.02_CaledonianMercury_0003	11474	1841.01.02_CaledonianMercury	42716
1841.01.02_CaledonianMercury_0004	12555	1841.01.02_CaledonianMercury	42716
1841.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	6054	1841.01.02_Freeman'sJournalandDailyCommercialAdvertiser	29882
