1893.05.01_AberdeenWeeklyJournal_0001	6049	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0002	7933	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0003	9570	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0004	8568	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0005	8937	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0006	9994	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0007	9579	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_AberdeenWeeklyJournal_0008	6135	1893.05.01_AberdeenWeeklyJournal	66765
1893.05.01_BirminghamDailyPost_0001	10841	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0002	10069	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0003	9421	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0004	13103	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0005	15175	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0006	15847	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0007	15621	1893.05.01_BirminghamDailyPost	104609
1893.05.01_BirminghamDailyPost_0008	14532	1893.05.01_BirminghamDailyPost	104609
1893.05.01_DailyNews_0001	9700	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0002	14354	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0003	13663	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0004	11579	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0005	15246	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0006	11700	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0007	11342	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0008	13978	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0009	13176	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0010	8218	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0011	12617	1893.05.01_DailyNews	150685
1893.05.01_DailyNews_0012	15112	1893.05.01_DailyNews	150685
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11223	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10077	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12466	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7964	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	10126	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	11771	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	12469	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	8278	1893.05.01_Freeman'sJournalandDailyCommercialAdvertiser	84374
1893.05.01_GlasgowHerald_0001	12492	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0002	13922	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0003	14383	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0004	15110	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0005	18469	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0006	14107	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0007	13486	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0008	17509	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0009	17292	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0010	21208	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0011	16558	1893.05.01_GlasgowHerald	189304
1893.05.01_GlasgowHerald_0012	14768	1893.05.01_GlasgowHerald	189304
1893.05.01_LiverpoolMercuryetc_0001	10706	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0002	18379	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0003	18254	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0004	18029	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0005	19876	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0006	21086	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0007	22376	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_LiverpoolMercuryetc_0008	19381	1893.05.01_LiverpoolMercuryetc	148087
1893.05.01_NorthernEcho_0001	5856	1893.05.01_NorthernEcho	36993
1893.05.01_NorthernEcho_0002	10232	1893.05.01_NorthernEcho	36993
1893.05.01_NorthernEcho_0003	10590	1893.05.01_NorthernEcho	36993
1893.05.01_NorthernEcho_0004	10315	1893.05.01_NorthernEcho	36993
1893.05.01_TheBelfastNews-Letter_0001	7551	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0002	8348	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0003	9978	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0004	7223	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0005	11475	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0006	13740	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0007	13147	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBelfastNews-Letter_0008	11214	1893.05.01_TheBelfastNews-Letter	82676
1893.05.01_TheBristolMercuryandDailyPost_0001	5793	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0002	8136	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0003	9888	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0004	7759	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0005	7305	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0006	10032	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0007	9555	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheBristolMercuryandDailyPost_0008	9350	1893.05.01_TheBristolMercuryandDailyPost	67818
1893.05.01_TheLeedsMercury_0001	8555	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0002	11054	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0003	14533	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0004	11388	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0005	11110	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0006	13021	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0007	13636	1893.05.01_TheLeedsMercury	95082
1893.05.01_TheLeedsMercury_0008	11785	1893.05.01_TheLeedsMercury	95082
1893.05.01_ThePallMallGazette_0001	3855	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0002	4161	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0003	4432	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0004	4425	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0005	4886	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0006	4843	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0007	4364	1893.05.01_ThePallMallGazette	35404
1893.05.01_ThePallMallGazette_0008	4438	1893.05.01_ThePallMallGazette	35404
1893.05.01_Times_0001	7753	1893.05.01_Times	146372
1893.05.01_Times_0002	7708	1893.05.01_Times	146372
1893.05.01_Times_0003	15520	1893.05.01_Times	146372
1893.05.01_Times_0004	8139	1893.05.01_Times	146372
1893.05.01_Times_0005	7803	1893.05.01_Times	146372
1893.05.01_Times_0006	8773	1893.05.01_Times	146372
1893.05.01_Times_0007	9274	1893.05.01_Times	146372
1893.05.01_Times_0008	8266	1893.05.01_Times	146372
1893.05.01_Times_0009	8108	1893.05.01_Times	146372
1893.05.01_Times_0010	11258	1893.05.01_Times	146372
1893.05.01_Times_0011	8174	1893.05.01_Times	146372
1893.05.01_Times_0012	8920	1893.05.01_Times	146372
1893.05.01_Times_0013	11622	1893.05.01_Times	146372
1893.05.01_Times_0014	9067	1893.05.01_Times	146372
1893.05.01_Times_0015	7058	1893.05.01_Times	146372
1893.05.01_Times_0016	8929	1893.05.01_Times	146372
1893.05.02_AberdeenWeeklyJournal_0001	6864	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0002	8755	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0003	9486	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0004	8573	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0005	8537	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0006	9323	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0007	10148	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_AberdeenWeeklyJournal_0008	4282	1893.05.02_AberdeenWeeklyJournal	65968
1893.05.02_BirminghamDailyPost_0001	14701	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0002	13190	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0003	11237	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0004	13482	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0005	14802	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0006	16200	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0007	13193	1893.05.02_BirminghamDailyPost	111310
1893.05.02_BirminghamDailyPost_0008	14505	1893.05.02_BirminghamDailyPost	111310
1893.05.02_DailyNews_0001	9844	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0002	16171	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0003	16353	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0004	10822	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0005	13559	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0006	12818	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0007	13843	1893.05.02_DailyNews	104104
1893.05.02_DailyNews_0008	10694	1893.05.02_DailyNews	104104
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	12901	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	12400	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	13970	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	8567	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0005	11126	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0006	13246	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0007	14126	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0008	11712	1893.05.02_Freeman'sJournalandDailyCommercialAdvertiser	98048
1893.05.02_GlasgowHerald_0001	12904	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0002	14468	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0003	19372	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0004	13692	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0005	13773	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0006	15374	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0007	15778	1893.05.02_GlasgowHerald	118824
1893.05.02_GlasgowHerald_0008	13463	1893.05.02_GlasgowHerald	118824
1893.05.02_LiverpoolMercuryetc_0001	10539	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0002	17406	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0003	18639	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0004	19146	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0005	19362	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0006	21289	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0007	17421	1893.05.02_LiverpoolMercuryetc	143441
1893.05.02_LiverpoolMercuryetc_0008	19639	1893.05.02_LiverpoolMercuryetc	143441
