1853.12.01_CaledonianMercury_0001	8643	1853.12.01_CaledonianMercury	48783
1853.12.01_CaledonianMercury_0002	11920	1853.12.01_CaledonianMercury	48783
1853.12.01_CaledonianMercury_0003	13740	1853.12.01_CaledonianMercury	48783
1853.12.01_CaledonianMercury_0004	14480	1853.12.01_CaledonianMercury	48783
1853.12.01_DailyNews_0001	10581	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0002	11685	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0003	10999	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0004	8699	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0005	9620	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0006	12385	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0007	10572	1853.12.01_DailyNews	86919
1853.12.01_DailyNews_0008	12378	1853.12.01_DailyNews	86919
1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8211	1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser	40095
1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8845	1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser	40095
1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11635	1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser	40095
1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11404	1853.12.01_Freeman'sJournalandDailyCommercialAdvertiser	40095
1853.12.01_Times_0001	6540	1853.12.01_Times	113400
1853.12.01_Times_0002	9356	1853.12.01_Times	113400
1853.12.01_Times_0003	8171	1853.12.01_Times	113400
1853.12.01_Times_0004	18557	1853.12.01_Times	113400
1853.12.01_Times_0005	5276	1853.12.01_Times	113400
1853.12.01_Times_0006	8043	1853.12.01_Times	113400
1853.12.01_Times_0007	10279	1853.12.01_Times	113400
1853.12.01_Times_0008	9328	1853.12.01_Times	113400
1853.12.01_Times_0009	10697	1853.12.01_Times	113400
1853.12.01_Times_0010	10505	1853.12.01_Times	113400
1853.12.01_Times_0011	8127	1853.12.01_Times	113400
1853.12.01_Times_0012	8521	1853.12.01_Times	113400
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	7301	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7542	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	10166	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	10139	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0005	6885	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0006	11388	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0007	11419	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0008	11024	1853.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	75864
1853.12.02_DailyNews_0001	11019	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0002	10323	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0003	10154	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0004	8796	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0005	9640	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0006	12178	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0007	10129	1853.12.02_DailyNews	82560
1853.12.02_DailyNews_0008	10321	1853.12.02_DailyNews	82560
1853.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	8002	1853.12.02_Freeman'sJournalandDailyCommercialAdvertiser	40991
