1870.03.01_BirminghamDailyPost_0001	7387	1870.03.01_BirminghamDailyPost	45369
1870.03.01_BirminghamDailyPost_0002	11938	1870.03.01_BirminghamDailyPost	45369
1870.03.01_BirminghamDailyPost_0003	11307	1870.03.01_BirminghamDailyPost	45369
1870.03.01_BirminghamDailyPost_0004	14737	1870.03.01_BirminghamDailyPost	45369
1870.03.01_DailyNews_0001	6963	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0002	11648	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0003	10755	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0004	8307	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0005	9855	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0006	10260	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0007	9874	1870.03.01_DailyNews	73568
1870.03.01_DailyNews_0008	5906	1870.03.01_DailyNews	73568
1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	12804	1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser	59890
1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	13723	1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser	59890
1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	17074	1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser	59890
1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	16289	1870.03.01_Freeman'sJournalandDailyCommercialAdvertiser	59890
1870.03.01_LiverpoolMercuryetc_0001	8353	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0002	10286	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0003	12095	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0004	9923	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0005	11044	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0006	11597	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0007	10957	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_LiverpoolMercuryetc_0008	12584	1870.03.01_LiverpoolMercuryetc	86839
1870.03.01_NorthernEcho_0001	4604	1870.03.01_NorthernEcho	23034
1870.03.01_NorthernEcho_0002	5147	1870.03.01_NorthernEcho	23034
1870.03.01_NorthernEcho_0003	6286	1870.03.01_NorthernEcho	23034
1870.03.01_NorthernEcho_0004	6997	1870.03.01_NorthernEcho	23034
1870.03.01_TheBelfastNews-Letter_0001	10241	1870.03.01_TheBelfastNews-Letter	55523
1870.03.01_TheBelfastNews-Letter_0002	12352	1870.03.01_TheBelfastNews-Letter	55523
1870.03.01_TheBelfastNews-Letter_0003	15961	1870.03.01_TheBelfastNews-Letter	55523
1870.03.01_TheBelfastNews-Letter_0004	16969	1870.03.01_TheBelfastNews-Letter	55523
1870.03.01_TheLeedsMercury_0001	9705	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0002	9409	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0003	10342	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0004	12475	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0005	10702	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0006	13464	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0007	11941	1870.03.01_TheLeedsMercury	90805
1870.03.01_TheLeedsMercury_0008	12767	1870.03.01_TheLeedsMercury	90805
1870.03.01_ThePallMallGazette_0001	7034	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0002	7331	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0003	6780	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0004	6629	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0005	7494	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0006	6013	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0007	7217	1870.03.01_ThePallMallGazette	54979
1870.03.01_ThePallMallGazette_0008	6481	1870.03.01_ThePallMallGazette	54979
1870.03.01_Times_0001	11323	1870.03.01_Times	183595
1870.03.01_Times_0002	11491	1870.03.01_Times	183595
1870.03.01_Times_0003	11985	1870.03.01_Times	183595
1870.03.01_Times_0004	10360	1870.03.01_Times	183595
1870.03.01_Times_0005	42914	1870.03.01_Times	183595
1870.03.01_Times_0006	0	1870.03.01_Times	183595
1870.03.01_Times_0007	0	1870.03.01_Times	183595
1870.03.01_Times_0008	7655	1870.03.01_Times	183595
1870.03.01_Times_0009	8366	1870.03.01_Times	183595
