1893.09.01_AberdeenWeeklyJournal_0001	6789	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0002	7756	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0003	9415	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0004	7958	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0005	8756	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0006	9506	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0007	10114	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_AberdeenWeeklyJournal_0008	5935	1893.09.01_AberdeenWeeklyJournal	66229
1893.09.01_BirminghamDailyPost_0001	9985	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0002	8865	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0003	11241	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0004	13396	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0005	14273	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0006	13938	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0007	13468	1893.09.01_BirminghamDailyPost	99716
1893.09.01_BirminghamDailyPost_0008	14550	1893.09.01_BirminghamDailyPost	99716
1893.09.01_DailyNews_0001	9383	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0002	15522	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0003	15889	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0004	10394	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0005	11483	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0006	13792	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0007	8293	1893.09.01_DailyNews	95304
1893.09.01_DailyNews_0008	10548	1893.09.01_DailyNews	95304
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10179	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8056	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13780	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8219	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	13400	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	10465	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11614	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	11223	1893.09.01_Freeman'sJournalandDailyCommercialAdvertiser	86936
1893.09.01_GlasgowHerald_0001	9779	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0002	8975	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0003	14423	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0004	13549	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0005	12723	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0006	15883	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0007	16067	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0008	18060	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0009	12453	1893.09.01_GlasgowHerald	134901
1893.09.01_GlasgowHerald_0010	12989	1893.09.01_GlasgowHerald	134901
1893.09.01_NorthernEcho_0001	7522	1893.09.01_NorthernEcho	37803
1893.09.01_NorthernEcho_0002	8799	1893.09.01_NorthernEcho	37803
1893.09.01_NorthernEcho_0003	10007	1893.09.01_NorthernEcho	37803
1893.09.01_NorthernEcho_0004	11475	1893.09.01_NorthernEcho	37803
1893.09.01_TheBelfastNews-Letter_0001	7806	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0002	10293	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0003	7165	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0004	8000	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0005	13229	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0006	15341	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0007	15316	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBelfastNews-Letter_0008	12916	1893.09.01_TheBelfastNews-Letter	90066
1893.09.01_TheBristolMercuryandDailyPost_0001	6485	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0002	8892	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0003	12826	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0004	4759	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0005	7993	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0006	11488	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0007	9871	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheBristolMercuryandDailyPost_0008	9833	1893.09.01_TheBristolMercuryandDailyPost	72147
1893.09.01_TheLeedsMercury_0001	9387	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0002	1932	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0003	2418	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0004	11533	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0005	11312	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0006	12429	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0007	13245	1893.09.01_TheLeedsMercury	74785
1893.09.01_TheLeedsMercury_0008	12529	1893.09.01_TheLeedsMercury	74785
1893.09.01_ThePallMallGazette_0001	3457	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0002	3902	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0003	4004	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0004	3650	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0005	4842	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0006	3796	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0007	4362	1893.09.01_ThePallMallGazette	50714
1893.09.01_ThePallMallGazette_0008	4720	1893.09.01_ThePallMallGazette	50714
