1878.10.01_AberdeenWeeklyJournal_0001	9648	1878.10.01_AberdeenWeeklyJournal	56698
1878.10.01_AberdeenWeeklyJournal_0002	14509	1878.10.01_AberdeenWeeklyJournal	56698
1878.10.01_AberdeenWeeklyJournal_0003	16680	1878.10.01_AberdeenWeeklyJournal	56698
1878.10.01_AberdeenWeeklyJournal_0004	15861	1878.10.01_AberdeenWeeklyJournal	56698
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	10208	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11389	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10658	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	5938	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	8422	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	9970	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11083	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9659	1878.10.01_Freeman'sJournalandDailyCommercialAdvertiser	77327
1878.10.01_GlasgowHerald_0001	9803	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0002	9431	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0003	14210	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0004	11104	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0005	13667	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0006	12014	1878.10.01_GlasgowHerald	96874
1878.10.01_GlasgowHerald_0007	14678	1878.10.01_GlasgowHerald	96874
