1865.09.01_BirminghamDailyPost_0001	10089	1865.09.01_BirminghamDailyPost	49990
1865.09.01_BirminghamDailyPost_0002	12280	1865.09.01_BirminghamDailyPost	49990
1865.09.01_BirminghamDailyPost_0003	13925	1865.09.01_BirminghamDailyPost	49990
1865.09.01_BirminghamDailyPost_0004	13696	1865.09.01_BirminghamDailyPost	49990
1865.09.01_DailyNews_0001	9298	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0002	10579	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0003	11011	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0004	8284	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0005	9586	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0006	9833	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0007	10279	1865.09.01_DailyNews	77189
1865.09.01_DailyNews_0008	8319	1865.09.01_DailyNews	77189
1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11574	1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser	47438
1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9703	1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser	47438
1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11333	1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser	47438
1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	14828	1865.09.01_Freeman'sJournalandDailyCommercialAdvertiser	47438
1865.09.01_GlasgowHerald_0001	9433	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0002	11294	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0003	12575	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0004	10528	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0005	11675	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0006	12052	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0007	10807	1865.09.01_GlasgowHerald	89149
1865.09.01_GlasgowHerald_0008	10785	1865.09.01_GlasgowHerald	89149
1865.09.01_LiverpoolMercuryetc_0001	9395	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0002	13850	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0003	12718	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0004	13983	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0005	13140	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0006	12555	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0007	13121	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_LiverpoolMercuryetc_0008	12652	1865.09.01_LiverpoolMercuryetc	101414
1865.09.01_TheBelfastNews-Letter_0001	6703	1865.09.01_TheBelfastNews-Letter	48783
1865.09.01_TheBelfastNews-Letter_0002	11477	1865.09.01_TheBelfastNews-Letter	48783
1865.09.01_TheBelfastNews-Letter_0003	14480	1865.09.01_TheBelfastNews-Letter	48783
1865.09.01_TheBelfastNews-Letter_0004	16123	1865.09.01_TheBelfastNews-Letter	48783
1865.09.01_TheCaledonianMercury_0001	7191	1865.09.01_TheCaledonianMercury	39921
1865.09.01_TheCaledonianMercury_0002	10414	1865.09.01_TheCaledonianMercury	39921
1865.09.01_TheCaledonianMercury_0003	10722	1865.09.01_TheCaledonianMercury	39921
1865.09.01_TheCaledonianMercury_0004	11594	1865.09.01_TheCaledonianMercury	39921
1865.09.01_TheHullPacketandEastRidingTimes_0001	6961	1865.09.01_TheHullPacketandEastRidingTimes	85101
1865.09.01_TheHullPacketandEastRidingTimes_0002	13176	1865.09.01_TheHullPacketandEastRidingTimes	85101
1865.09.01_TheHullPacketandEastRidingTimes_0003	11723	1865.09.01_TheHullPacketandEastRidingTimes	85101
1865.09.01_TheHullPacketandEastRidingTimes_0004	8751	1865.09.01_TheHullPacketandEastRidingTimes	85101
