1886.03.01_AberdeenWeeklyJournal_0001	9190	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0002	7683	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0003	9952	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0004	8853	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0005	9646	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0006	10490	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0007	10446	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_AberdeenWeeklyJournal_0008	6037	1886.03.01_AberdeenWeeklyJournal	72297
1886.03.01_BirminghamDailyPost_0001	14830	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0002	12800	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0003	14223	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0004	13266	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0005	15147	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0006	15757	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0007	14565	1886.03.01_BirminghamDailyPost	115199
1886.03.01_BirminghamDailyPost_0008	14611	1886.03.01_BirminghamDailyPost	115199
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9037	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12252	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13521	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8973	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9304	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	12425	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11948	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9805	1886.03.01_Freeman'sJournalandDailyCommercialAdvertiser	87265
1886.03.01_GlasgowHerald_0001	2457	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0002	4498	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0003	15102	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0004	13979	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0005	16165	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0006	12808	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0007	12822	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0008	15021	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0009	14786	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0010	17748	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0011	17325	1886.03.01_GlasgowHerald	155817
1886.03.01_GlasgowHerald_0012	13106	1886.03.01_GlasgowHerald	155817
1886.03.01_LiverpoolMercuryetc_0001	12390	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0002	15780	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0003	17362	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0004	13916	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0005	15512	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0006	19365	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0007	17685	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_LiverpoolMercuryetc_0008	17161	1886.03.01_LiverpoolMercuryetc	129171
1886.03.01_NorthernEcho_0001	8424	1886.03.01_NorthernEcho	38539
1886.03.01_NorthernEcho_0002	9624	1886.03.01_NorthernEcho	38539
1886.03.01_NorthernEcho_0003	10135	1886.03.01_NorthernEcho	38539
1886.03.01_NorthernEcho_0004	10356	1886.03.01_NorthernEcho	38539
1886.03.01_TheBelfastNews-Letter_0001	8702	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0002	8816	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0003	12321	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0004	10888	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0005	12700	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0006	13146	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0007	14100	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBelfastNews-Letter_0008	13072	1886.03.01_TheBelfastNews-Letter	93745
1886.03.01_TheBristolMercuryandDailyPost_0001	5513	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0002	7565	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0003	10023	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0004	8675	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0005	6694	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0006	9746	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0007	7215	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheBristolMercuryandDailyPost_0008	7909	1886.03.01_TheBristolMercuryandDailyPost	63340
1886.03.01_TheLeedsMercury_0001	9245	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0002	12435	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0003	11462	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0004	9835	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0005	10082	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0006	11050	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0007	12408	1886.03.01_TheLeedsMercury	87859
1886.03.01_TheLeedsMercury_0008	11342	1886.03.01_TheLeedsMercury	87859
1886.03.01_ThePallMallGazette_0001	1588	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0002	1958	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0003	1772	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0004	2082	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0005	2116	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0006	2218	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0007	2143	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0008	1910	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0009	2377	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0010	2343	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0011	2556	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0012	2269	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0013	2716	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0014	3088	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0015	3757	1886.03.01_ThePallMallGazette	37139
1886.03.01_ThePallMallGazette_0016	2246	1886.03.01_ThePallMallGazette	37139
