1900.09.01_BaneracAmserauCymru_0001	2213	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0002	4634	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0003	3109	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0004	5199	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0005	4773	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0006	6201	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0007	5689	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BaneracAmserauCymru_0008	5882	1900.09.01_BaneracAmserauCymru	37700
1900.09.01_BirminghamDailyPost_0001	13241	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0002	12440	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0003	12090	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0004	10304	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0005	12533	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0006	10625	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0007	11278	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0008	13787	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0009	13658	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0010	13891	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0011	13388	1900.09.01_BirminghamDailyPost	151748
1900.09.01_BirminghamDailyPost_0012	14513	1900.09.01_BirminghamDailyPost	151748
1900.09.01_DailyNews_0001	9826	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0002	13534	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0003	8531	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0004	9526	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0005	8343	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0006	10692	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0007	12334	1900.09.01_DailyNews	84793
1900.09.01_DailyNews_0008	12007	1900.09.01_DailyNews	84793
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11761	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	13328	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13842	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	10692	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	11668	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	13117	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	12741	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	11125	1900.09.01_Freeman'sJournalandDailyCommercialAdvertiser	98274
1900.09.01_GlasgowHerald_0001	11249	1900.09.01_GlasgowHerald	162364
1900.09.01_GlasgowHerald_0002	13679	1900.09.01_GlasgowHerald	162364
1900.09.01_GlasgowHerald_0003	17685	1900.09.01_GlasgowHerald	162364
1900.09.01_GlasgowHerald_0004	12750	1900.09.01_GlasgowHerald	162364
