1838.12.01_CaledonianMercury_0001	7079	1838.12.01_CaledonianMercury	34661
1838.12.01_CaledonianMercury_0002	8397	1838.12.01_CaledonianMercury	34661
1838.12.01_CaledonianMercury_0003	9053	1838.12.01_CaledonianMercury	34661
1838.12.01_CaledonianMercury_0004	10132	1838.12.01_CaledonianMercury	34661
1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	6220	1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser	31196
1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	6659	1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser	31196
1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	8870	1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser	31196
1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	9447	1838.12.01_Freeman'sJournalandDailyCommercialAdvertiser	31196
1838.12.01_Jackson'sOxfordJournal_0001	10346	1838.12.01_Jackson'sOxfordJournal	47615
1838.12.01_Jackson'sOxfordJournal_0002	11863	1838.12.01_Jackson'sOxfordJournal	47615
1838.12.01_Jackson'sOxfordJournal_0003	12168	1838.12.01_Jackson'sOxfordJournal	47615
1838.12.01_Jackson'sOxfordJournal_0004	13238	1838.12.01_Jackson'sOxfordJournal	47615
1838.12.01_PrestonChronicle_0001	9665	1838.12.01_PrestonChronicle	44754
1838.12.01_PrestonChronicle_0002	10492	1838.12.01_PrestonChronicle	44754
1838.12.01_PrestonChronicle_0003	12281	1838.12.01_PrestonChronicle	44754
1838.12.01_PrestonChronicle_0004	12316	1838.12.01_PrestonChronicle	44754
1838.12.01_TheBristolMercury_0001	16963	1838.12.01_TheBristolMercury	67655
1838.12.01_TheBristolMercury_0002	15228	1838.12.01_TheBristolMercury	67655
1838.12.01_TheBristolMercury_0003	16005	1838.12.01_TheBristolMercury	67655
1838.12.01_TheBristolMercury_0004	19459	1838.12.01_TheBristolMercury	67655
1838.12.01_TheIpswichJournal_0001	13124	1838.12.01_TheIpswichJournal	58486
1838.12.01_TheIpswichJournal_0002	13644	1838.12.01_TheIpswichJournal	58486
1838.12.01_TheIpswichJournal_0003	16166	1838.12.01_TheIpswichJournal	58486
1838.12.01_TheIpswichJournal_0004	15552	1838.12.01_TheIpswichJournal	58486
1838.12.01_TheLeedsMercury_0001	10868	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0002	12454	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0003	12438	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0004	11529	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0005	12552	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0006	13398	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0007	12584	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheLeedsMercury_0008	11755	1838.12.01_TheLeedsMercury	97578
1838.12.01_TheManchesterTimesandGazette_0001	15251	1838.12.01_TheManchesterTimesandGazette	69694
1838.12.01_TheManchesterTimesandGazette_0002	17193	1838.12.01_TheManchesterTimesandGazette	69694
1838.12.01_TheManchesterTimesandGazette_0003	19657	1838.12.01_TheManchesterTimesandGazette	69694
1838.12.01_TheManchesterTimesandGazette_0004	17593	1838.12.01_TheManchesterTimesandGazette	69694
1838.12.01_TheMorningChronicle_0001	14588	1838.12.01_TheMorningChronicle	56462
1838.12.01_TheMorningChronicle_0002	12140	1838.12.01_TheMorningChronicle	56462
1838.12.01_TheMorningChronicle_0003	13924	1838.12.01_TheMorningChronicle	56462
1838.12.01_TheMorningChronicle_0004	15810	1838.12.01_TheMorningChronicle	56462
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0001	5811	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0002	8117	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0003	7716	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0004	8925	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0005	10544	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser_0006	9728	1838.12.01_TheNorthernStarandLeedsGeneralAdvertiser	70028
