1801.06.01_CaledonianMercury_0001	6067	1801.06.01_CaledonianMercury	24832
1801.06.01_CaledonianMercury_0002	6233	1801.06.01_CaledonianMercury	24832
1801.06.01_CaledonianMercury_0003	5910	1801.06.01_CaledonianMercury	24832
1801.06.01_CaledonianMercury_0004	6622	1801.06.01_CaledonianMercury	24832
1801.06.01_MorningChronicle_0001	5423	1801.06.01_MorningChronicle	20767
1801.06.01_MorningChronicle_0002	4615	1801.06.01_MorningChronicle	20767
1801.06.01_MorningChronicle_0003	5058	1801.06.01_MorningChronicle	20767
1801.06.01_MorningChronicle_0004	5671	1801.06.01_MorningChronicle	20767
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1340	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	2222	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003	2439	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	2160	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0005	2259	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	3001	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0007	2305	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0008	2207	1801.06.01_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	17933
1801.06.01_TheAberdeenJournal_0001	5511	1801.06.01_TheAberdeenJournal	23556
1801.06.01_TheAberdeenJournal_0002	6199	1801.06.01_TheAberdeenJournal	23556
1801.06.01_TheAberdeenJournal_0003	5836	1801.06.01_TheAberdeenJournal	23556
1801.06.01_TheAberdeenJournal_0004	6010	1801.06.01_TheAberdeenJournal	23556
1801.06.01_Times_0001	5232	1801.06.01_Times	20001
1801.06.01_Times_0002	4462	1801.06.01_Times	20001
1801.06.01_Times_0003	4767	1801.06.01_Times	20001
1801.06.01_Times_0004	5540	1801.06.01_Times	20001
1801.06.02_MorningChronicle_0001	5804	1801.06.02_MorningChronicle	22055
1801.06.02_MorningChronicle_0002	4518	1801.06.02_MorningChronicle	22055
1801.06.02_MorningChronicle_0003	5728	1801.06.02_MorningChronicle	22055
1801.06.02_MorningChronicle_0004	6005	1801.06.02_MorningChronicle	22055
1801.06.02_TheHullPacket_0001	5014	1801.06.02_TheHullPacket	19623
1801.06.02_TheHullPacket_0002	4649	1801.06.02_TheHullPacket	19623
1801.06.02_TheHullPacket_0003	4855	1801.06.02_TheHullPacket	19623
1801.06.02_TheHullPacket_0004	5105	1801.06.02_TheHullPacket	19623
1801.06.02_Times_0001	2173	1801.06.02_Times	14968
1801.06.02_Times_0002	4521	1801.06.02_Times	14968
1801.06.02_Times_0003	4306	1801.06.02_Times	14968
1801.06.02_Times_0004	3968	1801.06.02_Times	14968
1801.06.03_MorningChronicle_0001	5474	1801.06.03_MorningChronicle	21085
1801.06.03_MorningChronicle_0002	5326	1801.06.03_MorningChronicle	21085
1801.06.03_MorningChronicle_0003	4378	1801.06.03_MorningChronicle	21085
1801.06.03_MorningChronicle_0004	5907	1801.06.03_MorningChronicle	21085
