1851.05.01_CaledonianMercury_0001	12745	1851.05.01_CaledonianMercury	54686
1851.05.01_CaledonianMercury_0002	14369	1851.05.01_CaledonianMercury	54686
1851.05.01_CaledonianMercury_0003	13822	1851.05.01_CaledonianMercury	54686
1851.05.01_CaledonianMercury_0004	13750	1851.05.01_CaledonianMercury	54686
1851.05.01_DailyNews_0001	6261	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0002	12122	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0003	11597	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0004	8964	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0005	9727	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0006	11869	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0007	10485	1851.05.01_DailyNews	80516
1851.05.01_DailyNews_0008	9491	1851.05.01_DailyNews	80516
1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8890	1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser	39605
1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8454	1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser	39605
1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11379	1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser	39605
1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	10882	1851.05.01_Freeman'sJournalandDailyCommercialAdvertiser	39605
1851.05.01_TheMorningChronicle_0001	10842	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0002	12682	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0003	9568	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0004	8723	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0005	9089	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0006	10226	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0007	12868	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0008	9804	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0009	8668	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0010	9021	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0011	10264	1851.05.01_TheMorningChronicle	124535
1851.05.01_TheMorningChronicle_0012	12780	1851.05.01_TheMorningChronicle	124535
1851.05.01_Times_0001	6304	1851.05.01_Times	161949
1851.05.01_Times_0002	7345	1851.05.01_Times	161949
1851.05.01_Times_0003	13980	1851.05.01_Times	161949
1851.05.01_Times_0004	8497	1851.05.01_Times	161949
1851.05.01_Times_0005	11259	1851.05.01_Times	161949
1851.05.01_Times_0006	8474	1851.05.01_Times	161949
1851.05.01_Times_0007	12463	1851.05.01_Times	161949
1851.05.01_Times_0008	15045	1851.05.01_Times	161949
1851.05.01_Times_0009	583	1851.05.01_Times	161949
1851.05.01_Times_0010	11339	1851.05.01_Times	161949
1851.05.01_Times_0011	11783	1851.05.01_Times	161949
1851.05.01_Times_0012	10844	1851.05.01_Times	161949
1851.05.01_Times_0013	10654	1851.05.01_Times	161949
1851.05.01_Times_0014	10109	1851.05.01_Times	161949
1851.05.01_Times_0015	11579	1851.05.01_Times	161949
1851.05.01_Times_0016	11691	1851.05.01_Times	161949
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	8360	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	10561	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	12174	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	9233	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0005	8872	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0006	12847	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0007	12751	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0008	10579	1851.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	85377
1851.05.02_DailyNews_0001	11165	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0002	12466	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0003	11407	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0004	9642	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0005	9992	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0006	10097	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0007	10910	1851.05.02_DailyNews	87632
1851.05.02_DailyNews_0008	11953	1851.05.02_DailyNews	87632
1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	8684	1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser	40304
1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	9361	1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser	40304
1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	11393	1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser	40304
1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	10866	1851.05.02_Freeman'sJournalandDailyCommercialAdvertiser	40304
1851.05.02_GlasgowHerald_0001	6646	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0002	7564	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0003	10637	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0004	12269	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0005	10634	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0006	11349	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0007	10685	1851.05.02_GlasgowHerald	77977
1851.05.02_GlasgowHerald_0008	8193	1851.05.02_GlasgowHerald	77977
1851.05.02_LiverpoolMercuryetc_0001	11124	1851.05.02_LiverpoolMercuryetc	98674
1851.05.02_LiverpoolMercuryetc_0002	11607	1851.05.02_LiverpoolMercuryetc	98674
1851.05.02_LiverpoolMercuryetc_0003	13933	1851.05.02_LiverpoolMercuryetc	98674
1851.05.02_LiverpoolMercuryetc_0004	12318	1851.05.02_LiverpoolMercuryetc	98674
