1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8025	1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39324
1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9572	1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39324
1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10756	1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39324
1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	10971	1843.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39324
1843.12.01_LiverpoolMercuryetc_0001	11313	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0002	16269	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0003	14665	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0004	11099	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0005	14421	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0006	15047	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0007	13975	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_LiverpoolMercuryetc_0008	12989	1843.12.01_LiverpoolMercuryetc	109778
1843.12.01_TheBelfastNews-Letter_0001	9805	1843.12.01_TheBelfastNews-Letter	38005
1843.12.01_TheBelfastNews-Letter_0002	10547	1843.12.01_TheBelfastNews-Letter	38005
1843.12.01_TheBelfastNews-Letter_0003	7139	1843.12.01_TheBelfastNews-Letter	38005
1843.12.01_TheBelfastNews-Letter_0004	10514	1843.12.01_TheBelfastNews-Letter	38005
1843.12.01_TheHullPacketandEastRidingTimes_0001	10900	1843.12.01_TheHullPacketandEastRidingTimes	55606
1843.12.01_TheHullPacketandEastRidingTimes_0002	10456	1843.12.01_TheHullPacketandEastRidingTimes	55606
1843.12.01_TheHullPacketandEastRidingTimes_0003	15106	1843.12.01_TheHullPacketandEastRidingTimes	55606
1843.12.01_TheHullPacketandEastRidingTimes_0004	19144	1843.12.01_TheHullPacketandEastRidingTimes	55606
1843.12.01_TheMorningChronicle_0001	12319	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0002	12991	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0003	11235	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0004	8834	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0005	11088	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0006	11717	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0007	12308	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheMorningChronicle_0008	11967	1843.12.01_TheMorningChronicle	92459
1843.12.01_TheNewcastleCourantetc_0001	7462	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0002	12406	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0003	12573	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0004	11286	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0005	10795	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0006	11150	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0007	11898	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_TheNewcastleCourantetc_0008	11839	1843.12.01_TheNewcastleCourantetc	89409
1843.12.01_Times_0001	10082	1843.12.01_Times	96363
1843.12.01_Times_0002	15018	1843.12.01_Times	96363
1843.12.01_Times_0003	11451	1843.12.01_Times	96363
1843.12.01_Times_0004	9427	1843.12.01_Times	96363
1843.12.01_Times_0005	16394	1843.12.01_Times	96363
1843.12.01_Times_0006	9454	1843.12.01_Times	96363
1843.12.01_Times_0007	9896	1843.12.01_Times	96363
1843.12.01_Times_0008	14641	1843.12.01_Times	96363
1843.12.02_CaledonianMercury_0001	10029	1843.12.02_CaledonianMercury	44891
1843.12.02_CaledonianMercury_0002	11082	1843.12.02_CaledonianMercury	44891
1843.12.02_CaledonianMercury_0003	11829	1843.12.02_CaledonianMercury	44891
1843.12.02_CaledonianMercury_0004	11951	1843.12.02_CaledonianMercury	44891
1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	8215	1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser	39603
1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	9222	1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser	39603
1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	11136	1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser	39603
1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	11030	1843.12.02_Freeman'sJournalandDailyCommercialAdvertiser	39603
1843.12.02_Jackson'sOxfordJournal_0001	9834	1843.12.02_Jackson'sOxfordJournal	48350
1843.12.02_Jackson'sOxfordJournal_0002	12955	1843.12.02_Jackson'sOxfordJournal	48350
1843.12.02_Jackson'sOxfordJournal_0003	12510	1843.12.02_Jackson'sOxfordJournal	48350
1843.12.02_Jackson'sOxfordJournal_0004	13051	1843.12.02_Jackson'sOxfordJournal	48350
1843.12.02_PrestonChronicle_0001	8669	1843.12.02_PrestonChronicle	47791
1843.12.02_PrestonChronicle_0002	13901	1843.12.02_PrestonChronicle	47791
1843.12.02_PrestonChronicle_0003	13245	1843.12.02_PrestonChronicle	47791
1843.12.02_PrestonChronicle_0004	11976	1843.12.02_PrestonChronicle	47791
1843.12.02_TheBristolMercury_0001	7761	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0002	11877	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0003	12227	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0004	10637	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0005	10117	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0006	15042	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0007	13766	1843.12.02_TheBristolMercury	93045
1843.12.02_TheBristolMercury_0008	11618	1843.12.02_TheBristolMercury	93045
1843.12.02_TheExaminer_0001	3060	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0002	2719	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0003	2992	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0004	3060	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0005	3109	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0006	3043	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0007	2884	1843.12.02_TheExaminer	52694
1843.12.02_TheExaminer_0008	3198	1843.12.02_TheExaminer	52694
