1835.01.01_CaledonianMercury_0001	7783	1835.01.01_CaledonianMercury	40632
1835.01.01_CaledonianMercury_0002	9282	1835.01.01_CaledonianMercury	40632
1835.01.01_CaledonianMercury_0003	12106	1835.01.01_CaledonianMercury	40632
1835.01.01_CaledonianMercury_0004	11461	1835.01.01_CaledonianMercury	40632
1835.01.01_TheMorningChronicle_0001	10927	1835.01.01_TheMorningChronicle	52742
1835.01.01_TheMorningChronicle_0002	12176	1835.01.01_TheMorningChronicle	52742
1835.01.01_TheMorningChronicle_0003	14855	1835.01.01_TheMorningChronicle	52742
1835.01.01_TheMorningChronicle_0004	14784	1835.01.01_TheMorningChronicle	52742
1835.01.01_Times_0001	9377	1835.01.01_Times	40768
1835.01.01_Times_0002	9505	1835.01.01_Times	40768
1835.01.01_Times_0003	10376	1835.01.01_Times	40768
1835.01.01_Times_0004	11510	1835.01.01_Times	40768
1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	8348	1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	41109
1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	10043	1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	41109
1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	11088	1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	41109
1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	11630	1835.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	41109
1835.01.02_LiverpoolMercuryetc_0001	7235	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0002	8623	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0003	8344	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0004	7876	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0005	9315	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0006	8494	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0007	9203	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_LiverpoolMercuryetc_0008	8228	1835.01.02_LiverpoolMercuryetc	67318
1835.01.02_TheBelfastNews-Letter_0001	7412	1835.01.02_TheBelfastNews-Letter	26894
1835.01.02_TheBelfastNews-Letter_0002	6744	1835.01.02_TheBelfastNews-Letter	26894
1835.01.02_TheBelfastNews-Letter_0003	5150	1835.01.02_TheBelfastNews-Letter	26894
1835.01.02_TheBelfastNews-Letter_0004	7588	1835.01.02_TheBelfastNews-Letter	26894
1835.01.02_TheHullPacket_0001	9455	1835.01.02_TheHullPacket	50345
1835.01.02_TheHullPacket_0002	11796	1835.01.02_TheHullPacket	50345
1835.01.02_TheHullPacket_0003	15270	1835.01.02_TheHullPacket	50345
1835.01.02_TheHullPacket_0004	13824	1835.01.02_TheHullPacket	50345
1835.01.02_TheMorningChronicle_0001	15884	1835.01.02_TheMorningChronicle	58504
