1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5588	1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24528
1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5128	1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24528
1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	6942	1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24528
1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6870	1815.08.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	24528
1815.08.01_TheMorningChronicle_0001	8826	1815.08.01_TheMorningChronicle	31336
1815.08.01_TheMorningChronicle_0002	7048	1815.08.01_TheMorningChronicle	31336
1815.08.01_TheMorningChronicle_0003	7342	1815.08.01_TheMorningChronicle	31336
1815.08.01_TheMorningChronicle_0004	8120	1815.08.01_TheMorningChronicle	31336
1815.08.01_Times_0001	8866	1815.08.01_Times	33098
1815.08.01_Times_0002	9614	1815.08.01_Times	33098
1815.08.01_Times_0003	5145	1815.08.01_Times	33098
1815.08.01_Times_0004	9473	1815.08.01_Times	33098
1815.08.02_TheMorningChronicle_0001	7296	1815.08.02_TheMorningChronicle	28598
1815.08.02_TheMorningChronicle_0002	6690	1815.08.02_TheMorningChronicle	28598
1815.08.02_TheMorningChronicle_0003	6983	1815.08.02_TheMorningChronicle	28598
1815.08.02_TheMorningChronicle_0004	7629	1815.08.02_TheMorningChronicle	28598
1815.08.02_Times_0001	8802	1815.08.02_Times	33954
1815.08.02_Times_0002	7932	1815.08.02_Times	33954
1815.08.02_Times_0003	7526	1815.08.02_Times	33954
1815.08.02_Times_0004	9694	1815.08.02_Times	33954
1815.08.03_CaledonianMercury_0001	7070	1815.08.03_CaledonianMercury	27613
1815.08.03_CaledonianMercury_0002	7074	1815.08.03_CaledonianMercury	27613
1815.08.03_CaledonianMercury_0003	5901	1815.08.03_CaledonianMercury	27613
