1886.01.01_AberdeenWeeklyJournal_0001	5298	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0002	9436	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0003	7072	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0004	9063	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0005	9361	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0006	11053	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0007	11576	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_AberdeenWeeklyJournal_0008	3839	1886.01.01_AberdeenWeeklyJournal	66698
1886.01.01_BirminghamDailyPost_0001	5503	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0002	5782	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0003	11020	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0004	9616	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0005	12687	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0006	11702	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0007	10875	1886.01.01_BirminghamDailyPost	78803
1886.01.01_BirminghamDailyPost_0008	11618	1886.01.01_BirminghamDailyPost	78803
1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	9318	1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser	88246
1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12453	1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser	88246
1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12669	1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser	88246
1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8768	1886.01.01_Freeman'sJournalandDailyCommercialAdvertiser	88246
