1860.02.01_BaneracAmserauCymru_0001	3658	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0002	4516	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0003	4387	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0004	4034	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0005	4049	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0006	3895	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0007	4626	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0008	6304	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0009	4276	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0010	4356	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0011	4132	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0012	5697	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0013	4463	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BaneracAmserauCymru_0014	4555	1860.02.01_BaneracAmserauCymru	62948
1860.02.01_BirminghamDailyPost_0001	7946	1860.02.01_BirminghamDailyPost	44710
1860.02.01_BirminghamDailyPost_0002	10472	1860.02.01_BirminghamDailyPost	44710
1860.02.01_BirminghamDailyPost_0003	13320	1860.02.01_BirminghamDailyPost	44710
1860.02.01_BirminghamDailyPost_0004	12972	1860.02.01_BirminghamDailyPost	44710
1860.02.01_DailyNews_0001	6525	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0002	11011	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0003	7266	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0004	8195	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0005	8885	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0006	3853	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0007	4306	1860.02.01_DailyNews	54976
1860.02.01_DailyNews_0008	4935	1860.02.01_DailyNews	54976
1860.02.01_GlasgowHerald_0001	9882	1860.02.01_GlasgowHerald	49219
1860.02.01_GlasgowHerald_0002	13730	1860.02.01_GlasgowHerald	49219
1860.02.01_GlasgowHerald_0003	13924	1860.02.01_GlasgowHerald	49219
1860.02.01_GlasgowHerald_0004	11683	1860.02.01_GlasgowHerald	49219
1860.02.01_LiverpoolMercuryetc_0001	11275	1860.02.01_LiverpoolMercuryetc	58955
1860.02.01_LiverpoolMercuryetc_0002	13391	1860.02.01_LiverpoolMercuryetc	58955
1860.02.01_LiverpoolMercuryetc_0003	18658	1860.02.01_LiverpoolMercuryetc	58955
1860.02.01_LiverpoolMercuryetc_0004	15631	1860.02.01_LiverpoolMercuryetc	58955
1860.02.01_TheAberdeenJournal_0001	9353	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0002	12037	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0003	13587	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0004	10381	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0005	14059	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0006	13276	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0007	11841	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheAberdeenJournal_0008	11727	1860.02.01_TheAberdeenJournal	96261
1860.02.01_TheBelfastNews-Letter_0001	7430	1860.02.01_TheBelfastNews-Letter	43799
1860.02.01_TheBelfastNews-Letter_0002	10265	1860.02.01_TheBelfastNews-Letter	43799
1860.02.01_TheBelfastNews-Letter_0003	12466	1860.02.01_TheBelfastNews-Letter	43799
1860.02.01_TheBelfastNews-Letter_0004	13638	1860.02.01_TheBelfastNews-Letter	43799
1860.02.01_TheCaledonianMercuryandDailyExpress_0001	7554	1860.02.01_TheCaledonianMercuryandDailyExpress	37975
1860.02.01_TheCaledonianMercuryandDailyExpress_0002	8495	1860.02.01_TheCaledonianMercuryandDailyExpress	37975
1860.02.01_TheCaledonianMercuryandDailyExpress_0003	9642	1860.02.01_TheCaledonianMercuryandDailyExpress	37975
1860.02.01_TheCaledonianMercuryandDailyExpress_0004	11903	1860.02.01_TheCaledonianMercuryandDailyExpress	37975
1860.02.01_TheCaledonianMercuryandDailyExpress_0005	381	1860.02.01_TheCaledonianMercuryandDailyExpress	37975
1860.02.01_TheDerbyMercury_0001	6675	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0002	12607	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0003	11938	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0004	9506	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0005	12102	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0006	13386	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0007	12999	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheDerbyMercury_0008	13000	1860.02.01_TheDerbyMercury	92213
1860.02.01_TheMorningChronicle_0001	10078	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0002	11569	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0003	11256	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0004	8910	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0005	9528	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0006	10439	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0007	9104	1860.02.01_TheMorningChronicle	81496
1860.02.01_TheMorningChronicle_0008	10612	1860.02.01_TheMorningChronicle	81496
1860.02.01_Times_0001	13081	1860.02.01_Times	190444
