1872.01.01_BirminghamDailyPost_0001	5560	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0002	2609	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0003	3498	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0004	4697	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0005	8851	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0006	5886	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0007	5188	1872.01.01_BirminghamDailyPost	41965
1872.01.01_BirminghamDailyPost_0008	5676	1872.01.01_BirminghamDailyPost	41965
1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13009	1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser	55170
1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12285	1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser	55170
1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13256	1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser	55170
1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	16620	1872.01.01_Freeman'sJournalandDailyCommercialAdvertiser	55170
1872.01.01_GlasgowHerald_0002	12340	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0003	12003	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0004	11380	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0005	13960	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0006	14169	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0007	13468	1872.01.01_GlasgowHerald	88710
1872.01.01_GlasgowHerald_0008	11390	1872.01.01_GlasgowHerald	88710
1872.01.01_TheBelfastNews-Letter_0001	8651	1872.01.01_TheBelfastNews-Letter	51907
1872.01.01_TheBelfastNews-Letter_0002	10854	1872.01.01_TheBelfastNews-Letter	51907
1872.01.01_TheBelfastNews-Letter_0003	14952	1872.01.01_TheBelfastNews-Letter	51907
1872.01.01_TheBelfastNews-Letter_0004	17450	1872.01.01_TheBelfastNews-Letter	51907
1872.01.01_TheLeedsMercury_0001	9955	1872.01.01_TheLeedsMercury	49423
1872.01.01_TheLeedsMercury_0002	12772	1872.01.01_TheLeedsMercury	49423
1872.01.01_TheLeedsMercury_0003	13339	1872.01.01_TheLeedsMercury	49423
1872.01.01_TheLeedsMercury_0004	13357	1872.01.01_TheLeedsMercury	49423
1872.01.01_ThePallMallGazette_0001	1675	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0002	2266	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0003	2554	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0004	2065	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0005	2112	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0006	2567	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0007	2819	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0008	2239	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0009	2596	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0010	2121	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0011	2177	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0012	3484	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0013	3785	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0014	3239	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0015	3606	1872.01.01_ThePallMallGazette	41748
1872.01.01_ThePallMallGazette_0016	2443	1872.01.01_ThePallMallGazette	41748
1872.01.01_Times_0001	8583	1872.01.01_Times	151751
1872.01.01_Times_0002	10232	1872.01.01_Times	151751
1872.01.01_Times_0003	8189	1872.01.01_Times	151751
1872.01.01_Times_0004	9448	1872.01.01_Times	151751
1872.01.01_Times_0005	9377	1872.01.01_Times	151751
1872.01.01_Times_0006	10884	1872.01.01_Times	151751
1872.01.01_Times_0007	6446	1872.01.01_Times	151751
1872.01.01_Times_0008	9357	1872.01.01_Times	151751
1872.01.01_Times_0009	8557	1872.01.01_Times	151751
1872.01.01_Times_0010	9735	1872.01.01_Times	151751
1872.01.01_Times_0011	11614	1872.01.01_Times	151751
1872.01.01_Times_0012	9212	1872.01.01_Times	151751
1872.01.01_Times_0013	11950	1872.01.01_Times	151751
1872.01.01_Times_0014	9377	1872.01.01_Times	151751
1872.01.01_Times_0015	7845	1872.01.01_Times	151751
1872.01.01_Times_0016	10945	1872.01.01_Times	151751
1872.01.02_BirminghamDailyPost_0001	4781	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0002	4985	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0003	7173	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0004	7838	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0005	10719	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0006	10156	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0007	11035	1872.01.02_BirminghamDailyPost	65554
1872.01.02_BirminghamDailyPost_0008	8867	1872.01.02_BirminghamDailyPost	65554
1872.01.02_DailyNews_0001	8976	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0002	10553	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0003	11089	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0004	8397	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0005	8846	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0006	10857	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0007	10326	1872.01.02_DailyNews	77223
1872.01.02_DailyNews_0008	8179	1872.01.02_DailyNews	77223
1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	10913	1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser	49360
1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	9968	1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser	49360
1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	14541	1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser	49360
1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	13938	1872.01.02_Freeman'sJournalandDailyCommercialAdvertiser	49360
1872.01.02_GlasgowHerald_0001	8152	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0002	11284	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0003	12001	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0004	10773	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0005	12267	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0006	11441	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0007	12210	1872.01.02_GlasgowHerald	87723
1872.01.02_GlasgowHerald_0008	9595	1872.01.02_GlasgowHerald	87723
1872.01.02_TheBelfastNews-Letter_0001	9603	1872.01.02_TheBelfastNews-Letter	53830
1872.01.02_TheBelfastNews-Letter_0002	11755	1872.01.02_TheBelfastNews-Letter	53830
1872.01.02_TheBelfastNews-Letter_0003	15840	1872.01.02_TheBelfastNews-Letter	53830
1872.01.02_TheBelfastNews-Letter_0004	16632	1872.01.02_TheBelfastNews-Letter	53830
1872.01.02_TheIpswichJournal_0001	6700	1872.01.02_TheIpswichJournal	33749
1872.01.02_TheIpswichJournal_0002	9733	1872.01.02_TheIpswichJournal	33749
1872.01.02_TheIpswichJournal_0003	12020	1872.01.02_TheIpswichJournal	33749
1872.01.02_TheIpswichJournal_0004	5296	1872.01.02_TheIpswichJournal	33749
1872.01.02_TheLeedsMercury_0001	9914	1872.01.02_TheLeedsMercury	92312
1872.01.02_TheLeedsMercury_0002	11333	1872.01.02_TheLeedsMercury	92312
1872.01.02_TheLeedsMercury_0003	10908	1872.01.02_TheLeedsMercury	92312
