1829.05.01_LiverpoolMercuryetc_0001	4228	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0002	6477	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0003	5936	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0004	6074	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0005	6738	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0006	6983	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0007	6705	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_LiverpoolMercuryetc_0008	6234	1829.05.01_LiverpoolMercuryetc	49375
1829.05.01_TheBelfastNews-Letter_0001	6664	1829.05.01_TheBelfastNews-Letter	24835
1829.05.01_TheBelfastNews-Letter_0002	6273	1829.05.01_TheBelfastNews-Letter	24835
1829.05.01_TheBelfastNews-Letter_0003	4507	1829.05.01_TheBelfastNews-Letter	24835
1829.05.01_TheBelfastNews-Letter_0004	7391	1829.05.01_TheBelfastNews-Letter	24835
1829.05.01_TheMorningChronicle_0001	10377	1829.05.01_TheMorningChronicle	40039
1829.05.01_TheMorningChronicle_0002	9404	1829.05.01_TheMorningChronicle	40039
1829.05.01_TheMorningChronicle_0003	8970	1829.05.01_TheMorningChronicle	40039
1829.05.01_TheMorningChronicle_0004	11288	1829.05.01_TheMorningChronicle	40039
1829.05.01_Times_0001	13098	1829.05.01_Times	51612
1829.05.01_Times_0002	11311	1829.05.01_Times	51612
1829.05.01_Times_0003	13180	1829.05.01_Times	51612
1829.05.01_Times_0004	14023	1829.05.01_Times	51612
1829.05.02_CaledonianMercury_0001	7301	1829.05.02_CaledonianMercury	31062
1829.05.02_CaledonianMercury_0002	7604	1829.05.02_CaledonianMercury	31062
1829.05.02_CaledonianMercury_0003	7421	1829.05.02_CaledonianMercury	31062
1829.05.02_CaledonianMercury_0004	8736	1829.05.02_CaledonianMercury	31062
1829.05.02_TheLeedsMercury_0001	13603	1829.05.02_TheLeedsMercury	58021
1829.05.02_TheLeedsMercury_0002	14256	1829.05.02_TheLeedsMercury	58021
1829.05.02_TheLeedsMercury_0003	14560	1829.05.02_TheLeedsMercury	58021
1829.05.02_TheLeedsMercury_0004	15602	1829.05.02_TheLeedsMercury	58021
1829.05.02_TheManchesterTimes_0001	4734	1829.05.02_TheManchesterTimes	50601
1829.05.02_TheManchesterTimes_0002	6847	1829.05.02_TheManchesterTimes	50601
1829.05.02_TheManchesterTimes_0003	6876	1829.05.02_TheManchesterTimes	50601
1829.05.02_TheManchesterTimes_0004	5498	1829.05.02_TheManchesterTimes	50601
1829.05.02_TheManchesterTimes_0005	6494	1829.05.02_TheManchesterTimes	50601
