1869.10.01_DailyNews_0001	6359	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0002	11783	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0003	11473	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0004	9371	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0005	9613	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0006	9771	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0007	10649	1869.10.01_DailyNews	76935
1869.10.01_DailyNews_0008	7916	1869.10.01_DailyNews	76935
1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13266	1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser	60410
1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12577	1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser	60410
1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	17134	1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser	60410
1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	17433	1869.10.01_Freeman'sJournalandDailyCommercialAdvertiser	60410
1869.10.01_GlasgowHerald_0001	9283	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0002	9401	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0003	12207	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0004	11929	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0005	11774	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0006	11159	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0007	11321	1869.10.01_GlasgowHerald	87287
1869.10.01_GlasgowHerald_0008	10213	1869.10.01_GlasgowHerald	87287
1869.10.01_LiverpoolMercuryetc_0001	11060	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0002	12400	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0003	13028	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0004	14776	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0005	12521	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0006	12686	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0007	13442	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_LiverpoolMercuryetc_0008	15455	1869.10.01_LiverpoolMercuryetc	105368
1869.10.01_TheBelfastNews-Letter_0001	8055	1869.10.01_TheBelfastNews-Letter	53568
