1873.04.01_BirminghamDailyPost_0001	10344	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0002	10462	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0003	10258	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0004	8202	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0005	12057	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0006	12238	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0007	11574	1873.04.01_BirminghamDailyPost	85243
1873.04.01_BirminghamDailyPost_0008	10108	1873.04.01_BirminghamDailyPost	85243
1873.04.01_DailyNews_0001	6032	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0002	10262	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0003	9791	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0004	7546	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0005	9254	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0006	13266	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0007	9149	1873.04.01_DailyNews	70135
1873.04.01_DailyNews_0008	4835	1873.04.01_DailyNews	70135
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	4508	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8144	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	8544	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	6822	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9254	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	9935	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	7824	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	7961	1873.04.01_Freeman'sJournalandDailyCommercialAdvertiser	62992
1873.04.01_GlasgowHerald_0001	9104	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0002	8217	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0003	12373	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0004	10791	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0005	11829	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0006	8595	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0007	8542	1873.04.01_GlasgowHerald	79249
1873.04.01_GlasgowHerald_0008	9798	1873.04.01_GlasgowHerald	79249
1873.04.01_LiverpoolMercuryetc_0001	10797	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0002	12839	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0003	14101	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0004	12426	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0005	12360	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0006	13761	1873.04.01_LiverpoolMercuryetc	102446
1873.04.01_LiverpoolMercuryetc_0007	13554	1873.04.01_LiverpoolMercuryetc	102446
