1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5285	1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23901
1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5091	1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23901
1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	6223	1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23901
1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	7302	1813.06.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23901
1813.06.01_TheMorningChronicle_0001	4538	1813.06.01_TheMorningChronicle	23250
1813.06.01_TheMorningChronicle_0002	6519	1813.06.01_TheMorningChronicle	23250
1813.06.01_TheMorningChronicle_0003	6331	1813.06.01_TheMorningChronicle	23250
1813.06.01_TheMorningChronicle_0004	5862	1813.06.01_TheMorningChronicle	23250
1813.06.01_Times_0001	14436	1813.06.01_Times	24900
1813.06.01_Times_0002	0	1813.06.01_Times	24900
1813.06.01_Times_0003	4147	1813.06.01_Times	24900
1813.06.01_Times_0004	6317	1813.06.01_Times	24900
1813.06.02_TheAberdeenJournal_0001	6857	1813.06.02_TheAberdeenJournal	30391
1813.06.02_TheAberdeenJournal_0002	8721	1813.06.02_TheAberdeenJournal	30391
1813.06.02_TheAberdeenJournal_0003	7307	1813.06.02_TheAberdeenJournal	30391
1813.06.02_TheAberdeenJournal_0004	7506	1813.06.02_TheAberdeenJournal	30391
1813.06.02_TheMorningChronicle_0001	7621	1813.06.02_TheMorningChronicle	30927
1813.06.02_TheMorningChronicle_0002	8691	1813.06.02_TheMorningChronicle	30927
1813.06.02_TheMorningChronicle_0003	7208	1813.06.02_TheMorningChronicle	30927
1813.06.02_TheMorningChronicle_0004	7407	1813.06.02_TheMorningChronicle	30927
1813.06.02_Times_0001	4422	1813.06.02_Times	24626
1813.06.02_Times_0002	9197	1813.06.02_Times	24626
1813.06.02_Times_0003	5349	1813.06.02_Times	24626
1813.06.02_Times_0004	5658	1813.06.02_Times	24626
1813.06.03_CaledonianMercury_0001	6332	1813.06.03_CaledonianMercury	26750
1813.06.03_CaledonianMercury_0002	6278	1813.06.03_CaledonianMercury	26750
1813.06.03_CaledonianMercury_0003	6748	1813.06.03_CaledonianMercury	26750
1813.06.03_CaledonianMercury_0004	7392	1813.06.03_CaledonianMercury	26750
1813.06.03_TheDerbyMercury_0001	6887	1813.06.03_TheDerbyMercury	30166
1813.06.03_TheDerbyMercury_0002	7705	1813.06.03_TheDerbyMercury	30166
1813.06.03_TheDerbyMercury_0003	6959	1813.06.03_TheDerbyMercury	30166
1813.06.03_TheDerbyMercury_0004	8615	1813.06.03_TheDerbyMercury	30166
1813.06.03_TheMorningChronicle_0001	6533	1813.06.03_TheMorningChronicle	30152
1813.06.03_TheMorningChronicle_0002	8093	1813.06.03_TheMorningChronicle	30152
1813.06.03_TheMorningChronicle_0003	7660	1813.06.03_TheMorningChronicle	30152
1813.06.03_TheMorningChronicle_0004	7866	1813.06.03_TheMorningChronicle	30152
1813.06.03_Times_0001	5364	1813.06.03_Times	23822
1813.06.03_Times_0002	9760	1813.06.03_Times	23822
1813.06.03_Times_0003	3832	1813.06.03_Times	23822
1813.06.03_Times_0004	4866	1813.06.03_Times	23822
1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6713	1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28571
1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7229	1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28571
1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	7291	1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28571
1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	7338	1813.06.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	28571
1813.06.04_LiverpoolMercuryetc_0001	3382	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0002	4357	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0003	4253	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0004	3260	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0005	3568	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0006	4281	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0007	3791	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_LiverpoolMercuryetc_0008	3545	1813.06.04_LiverpoolMercuryetc	30437
1813.06.04_TheMorningChronicle_0001	7502	1813.06.04_TheMorningChronicle	30708
1813.06.04_TheMorningChronicle_0002	8741	1813.06.04_TheMorningChronicle	30708
1813.06.04_TheMorningChronicle_0003	6320	1813.06.04_TheMorningChronicle	30708
1813.06.04_TheMorningChronicle_0004	8145	1813.06.04_TheMorningChronicle	30708
1813.06.04_Times_0001	4796	1813.06.04_Times	23829
1813.06.04_Times_0002	7734	1813.06.04_Times	23829
1813.06.04_Times_0003	4753	1813.06.04_Times	23829
1813.06.04_Times_0004	6546	1813.06.04_Times	23829
1813.06.05_CaledonianMercury_0001	6088	1813.06.05_CaledonianMercury	28487
1813.06.05_CaledonianMercury_0002	6881	1813.06.05_CaledonianMercury	28487
1813.06.05_CaledonianMercury_0003	6665	1813.06.05_CaledonianMercury	28487
1813.06.05_CaledonianMercury_0004	8853	1813.06.05_CaledonianMercury	28487
1813.06.05_Cobbett'sWeeklyPoliticalRegister_0001	338	1813.06.05_Cobbett'sWeeklyPoliticalRegister	11173
