1897.10.01_AberdeenWeeklyJournal_0001	7297	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0002	5811	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0003	12373	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0004	10468	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0005	9895	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0006	10876	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0007	11182	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_AberdeenWeeklyJournal_0008	6256	1897.10.01_AberdeenWeeklyJournal	74158
1897.10.01_DailyNews_0001	7401	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0002	13505	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0003	10800	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0004	9936	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0005	9852	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0006	10624	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0007	7269	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0008	12827	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0009	10304	1897.10.01_DailyNews	101466
1897.10.01_DailyNews_0010	8948	1897.10.01_DailyNews	101466
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11111	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10912	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12499	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8762	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	11410	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	12375	1897.10.01_Freeman'sJournalandDailyCommercialAdvertiser	89190
