1845.12.01_CaledonianMercury_0001	11575	1845.12.01_CaledonianMercury	52586
1845.12.01_CaledonianMercury_0002	13716	1845.12.01_CaledonianMercury	52586
1845.12.01_CaledonianMercury_0003	13967	1845.12.01_CaledonianMercury	52586
1845.12.01_CaledonianMercury_0004	13328	1845.12.01_CaledonianMercury	52586
1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8833	1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39936
1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8371	1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39936
1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11068	1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39936
1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11664	1845.12.01_Freeman'sJournalandDailyCommercialAdvertiser	39936
1845.12.01_GlasgowHerald_0001	22071	1845.12.01_GlasgowHerald	79016
1845.12.01_GlasgowHerald_0002	19918	1845.12.01_GlasgowHerald	79016
1845.12.01_GlasgowHerald_0003	17422	1845.12.01_GlasgowHerald	79016
1845.12.01_GlasgowHerald_0004	19605	1845.12.01_GlasgowHerald	79016
1845.12.01_Times_0001	11177	1845.12.01_Times	127896
1845.12.01_Times_0002	11312	1845.12.01_Times	127896
1845.12.01_Times_0003	7504	1845.12.01_Times	127896
1845.12.01_Times_0004	8368	1845.12.01_Times	127896
1845.12.01_Times_0005	11416	1845.12.01_Times	127896
1845.12.01_Times_0006	12673	1845.12.01_Times	127896
1845.12.01_Times_0007	11544	1845.12.01_Times	127896
1845.12.01_Times_0008	12430	1845.12.01_Times	127896
1845.12.01_Times_0009	7998	1845.12.01_Times	127896
1845.12.01_Times_0010	11739	1845.12.01_Times	127896
1845.12.01_Times_0011	10341	1845.12.01_Times	127896
1845.12.01_Times_0012	11394	1845.12.01_Times	127896
1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	7741	1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser	41857
1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	10058	1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser	41857
1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	11985	1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser	41857
1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	12073	1845.12.02_Freeman'sJournalandDailyCommercialAdvertiser	41857
1845.12.02_NorthWalesChronicle_0001	10106	1845.12.02_NorthWalesChronicle	41843
1845.12.02_NorthWalesChronicle_0002	9525	1845.12.02_NorthWalesChronicle	41843
1845.12.02_NorthWalesChronicle_0003	10910	1845.12.02_NorthWalesChronicle	41843
1845.12.02_NorthWalesChronicle_0004	11302	1845.12.02_NorthWalesChronicle	41843
1845.12.02_TheBelfastNews-Letter_0001	10358	1845.12.02_TheBelfastNews-Letter	39567
1845.12.02_TheBelfastNews-Letter_0002	9796	1845.12.02_TheBelfastNews-Letter	39567
1845.12.02_TheBelfastNews-Letter_0003	8310	1845.12.02_TheBelfastNews-Letter	39567
1845.12.02_TheBelfastNews-Letter_0004	11103	1845.12.02_TheBelfastNews-Letter	39567
1845.12.02_Times_0001	9373	1845.12.02_Times	84075
1845.12.02_Times_0002	10201	1845.12.02_Times	84075
1845.12.02_Times_0003	8426	1845.12.02_Times	84075
1845.12.02_Times_0004	8875	1845.12.02_Times	84075
1845.12.02_Times_0005	10994	1845.12.02_Times	84075
1845.12.02_Times_0006	12220	1845.12.02_Times	84075
1845.12.02_Times_0007	11015	1845.12.02_Times	84075
1845.12.02_Times_0008	12971	1845.12.02_Times	84075
1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	8367	1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser	40298
1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	9292	1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser	40298
1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	11148	1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser	40298
1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	11491	1845.12.03_Freeman'sJournalandDailyCommercialAdvertiser	40298
1845.12.03_TheAberdeenJournal_0001	13116	1845.12.03_TheAberdeenJournal	62479
1845.12.03_TheAberdeenJournal_0002	16710	1845.12.03_TheAberdeenJournal	62479
1845.12.03_TheAberdeenJournal_0003	14919	1845.12.03_TheAberdeenJournal	62479
1845.12.03_TheAberdeenJournal_0004	17734	1845.12.03_TheAberdeenJournal	62479
1845.12.03_TheDerbyMercury_0001	15520	1845.12.03_TheDerbyMercury	59825
1845.12.03_TheDerbyMercury_0002	10785	1845.12.03_TheDerbyMercury	59825
1845.12.03_TheDerbyMercury_0003	16071	1845.12.03_TheDerbyMercury	59825
1845.12.03_TheDerbyMercury_0004	17449	1845.12.03_TheDerbyMercury	59825
1845.12.03_Times_0001	7076	1845.12.03_Times	115708
1845.12.03_Times_0002	11532	1845.12.03_Times	115708
1845.12.03_Times_0003	6454	1845.12.03_Times	115708
1845.12.03_Times_0004	11235	1845.12.03_Times	115708
1845.12.03_Times_0005	5976	1845.12.03_Times	115708
1845.12.03_Times_0006	11845	1845.12.03_Times	115708
1845.12.03_Times_0007	13776	1845.12.03_Times	115708
1845.12.03_Times_0008	10168	1845.12.03_Times	115708
1845.12.03_Times_0009	9773	1845.12.03_Times	115708
1845.12.03_Times_0010	9668	1845.12.03_Times	115708
1845.12.03_Times_0011	7849	1845.12.03_Times	115708
1845.12.03_Times_0012	10356	1845.12.03_Times	115708
1845.12.04_CaledonianMercury_0001	10782	1845.12.04_CaledonianMercury	54307
1845.12.04_CaledonianMercury_0002	13392	1845.12.04_CaledonianMercury	54307
1845.12.04_CaledonianMercury_0003	15685	1845.12.04_CaledonianMercury	54307
1845.12.04_CaledonianMercury_0004	14448	1845.12.04_CaledonianMercury	54307
1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	8694	1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser	40819
1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	10006	1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser	40819
1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	10400	1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser	40819
1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	11719	1845.12.04_Freeman'sJournalandDailyCommercialAdvertiser	40819
1845.12.04_Times_0001	9192	1845.12.04_Times	84601
1845.12.04_Times_0002	8600	1845.12.04_Times	84601
1845.12.04_Times_0003	11409	1845.12.04_Times	84601
1845.12.04_Times_0004	8310	1845.12.04_Times	84601
1845.12.04_Times_0005	18301	1845.12.04_Times	84601
1845.12.04_Times_0006	10500	1845.12.04_Times	84601
1845.12.04_Times_0007	6428	1845.12.04_Times	84601
1845.12.04_Times_0008	11861	1845.12.04_Times	84601
1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	13073	1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62127
1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	13324	1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62127
1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	18622	1845.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	62127
