1842.08.01_CaledonianMercury_0001	8224	1842.08.01_CaledonianMercury	42562
1842.08.01_CaledonianMercury_0002	11479	1842.08.01_CaledonianMercury	42562
1842.08.01_CaledonianMercury_0003	10955	1842.08.01_CaledonianMercury	42562
1842.08.01_CaledonianMercury_0004	11904	1842.08.01_CaledonianMercury	42562
1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	7170	1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser	30700
1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	7201	1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser	30700
1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	8125	1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser	30700
1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	8204	1842.08.01_Freeman'sJournalandDailyCommercialAdvertiser	30700
1842.08.01_HampshireTelegraphandSussexChronicleetc_0001	13063	1842.08.01_HampshireTelegraphandSussexChronicleetc	56898
1842.08.01_HampshireTelegraphandSussexChronicleetc_0002	16461	1842.08.01_HampshireTelegraphandSussexChronicleetc	56898
1842.08.01_HampshireTelegraphandSussexChronicleetc_0003	11929	1842.08.01_HampshireTelegraphandSussexChronicleetc	56898
1842.08.01_HampshireTelegraphandSussexChronicleetc_0004	15445	1842.08.01_HampshireTelegraphandSussexChronicleetc	56898
1842.08.01_TheMorningChronicle_0001	13001	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0002	10479	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0003	11272	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0004	12105	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0005	11125	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0006	12582	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0007	12160	1842.08.01_TheMorningChronicle	98453
1842.08.01_TheMorningChronicle_0008	15729	1842.08.01_TheMorningChronicle	98453
1842.08.01_Times_0001	10879	1842.08.01_Times	89778
1842.08.01_Times_0002	10096	1842.08.01_Times	89778
1842.08.01_Times_0003	12322	1842.08.01_Times	89778
1842.08.01_Times_0004	9140	1842.08.01_Times	89778
1842.08.01_Times_0005	12255	1842.08.01_Times	89778
1842.08.01_Times_0006	11836	1842.08.01_Times	89778
1842.08.01_Times_0007	11111	1842.08.01_Times	89778
1842.08.01_Times_0008	12139	1842.08.01_Times	89778
1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	7095	1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser	32605
1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	7830	1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser	32605
1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	8810	1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser	32605
1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	8870	1842.08.02_Freeman'sJournalandDailyCommercialAdvertiser	32605
1842.08.02_NorthWalesChronicle_0001	10335	1842.08.02_NorthWalesChronicle	43494
1842.08.02_NorthWalesChronicle_0002	10102	1842.08.02_NorthWalesChronicle	43494
1842.08.02_NorthWalesChronicle_0003	10962	1842.08.02_NorthWalesChronicle	43494
1842.08.02_NorthWalesChronicle_0004	12095	1842.08.02_NorthWalesChronicle	43494
1842.08.02_TheBelfastNews-Letter_0001	9253	1842.08.02_TheBelfastNews-Letter	39837
1842.08.02_TheBelfastNews-Letter_0002	10254	1842.08.02_TheBelfastNews-Letter	39837
1842.08.02_TheBelfastNews-Letter_0003	9454	1842.08.02_TheBelfastNews-Letter	39837
1842.08.02_TheBelfastNews-Letter_0004	10876	1842.08.02_TheBelfastNews-Letter	39837
1842.08.02_TheMorningChronicle_0001	12430	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0002	9768	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0003	9976	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0004	10109	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0005	10619	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0006	12612	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0007	13072	1842.08.02_TheMorningChronicle	91935
1842.08.02_TheMorningChronicle_0008	13349	1842.08.02_TheMorningChronicle	91935
1842.08.02_Times_0001	11601	1842.08.02_Times	99950
1842.08.02_Times_0002	13602	1842.08.02_Times	99950
1842.08.02_Times_0003	16556	1842.08.02_Times	99950
1842.08.02_Times_0004	7151	1842.08.02_Times	99950
1842.08.02_Times_0005	10715	1842.08.02_Times	99950
1842.08.02_Times_0006	12741	1842.08.02_Times	99950
1842.08.02_Times_0007	13520	1842.08.02_Times	99950
1842.08.02_Times_0008	14064	1842.08.02_Times	99950
1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	7033	1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser	31409
1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	7488	1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser	31409
1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	8452	1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser	31409
1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	8436	1842.08.03_Freeman'sJournalandDailyCommercialAdvertiser	31409
1842.08.03_TheAberdeenJournal_0001	9732	1842.08.03_TheAberdeenJournal	62197
1842.08.03_TheAberdeenJournal_0002	16383	1842.08.03_TheAberdeenJournal	62197
1842.08.03_TheAberdeenJournal_0003	18456	1842.08.03_TheAberdeenJournal	62197
1842.08.03_TheAberdeenJournal_0004	17626	1842.08.03_TheAberdeenJournal	62197
1842.08.03_TheDerbyMercury_0001	12070	1842.08.03_TheDerbyMercury	51938
1842.08.03_TheDerbyMercury_0002	11301	1842.08.03_TheDerbyMercury	51938
1842.08.03_TheDerbyMercury_0003	14644	1842.08.03_TheDerbyMercury	51938
1842.08.03_TheDerbyMercury_0004	13923	1842.08.03_TheDerbyMercury	51938
1842.08.03_TheMorningChronicle_0001	16891	1842.08.03_TheMorningChronicle	61385
1842.08.03_TheMorningChronicle_0002	15418	1842.08.03_TheMorningChronicle	61385
1842.08.03_TheMorningChronicle_0003	12863	1842.08.03_TheMorningChronicle	61385
1842.08.03_TheMorningChronicle_0004	16213	1842.08.03_TheMorningChronicle	61385
1842.08.03_Times_0001	11427	1842.08.03_Times	97320
1842.08.03_Times_0002	11965	1842.08.03_Times	97320
1842.08.03_Times_0003	17398	1842.08.03_Times	97320
1842.08.03_Times_0004	6437	1842.08.03_Times	97320
1842.08.03_Times_0005	8803	1842.08.03_Times	97320
1842.08.03_Times_0006	13818	1842.08.03_Times	97320
1842.08.03_Times_0007	12888	1842.08.03_Times	97320
1842.08.03_Times_0008	14584	1842.08.03_Times	97320
1842.08.04_CaledonianMercury_0001	9113	1842.08.04_CaledonianMercury	43810
1842.08.04_CaledonianMercury_0002	11778	1842.08.04_CaledonianMercury	43810
1842.08.04_CaledonianMercury_0003	11925	1842.08.04_CaledonianMercury	43810
1842.08.04_CaledonianMercury_0004	10994	1842.08.04_CaledonianMercury	43810
1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	5704	1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser	30840
1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	7333	1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser	30840
1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	9088	1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser	30840
1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	8715	1842.08.04_Freeman'sJournalandDailyCommercialAdvertiser	30840
1842.08.04_TheMorningChronicle_0001	10664	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0002	9951	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0003	11910	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0004	9187	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0005	9348	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0006	10299	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0007	12757	1842.08.04_TheMorningChronicle	86823
1842.08.04_TheMorningChronicle_0008	12707	1842.08.04_TheMorningChronicle	86823
1842.08.04_Times_0001	8833	1842.08.04_Times	89823
1842.08.04_Times_0002	10660	1842.08.04_Times	89823
1842.08.04_Times_0003	12798	1842.08.04_Times	89823
1842.08.04_Times_0004	8304	1842.08.04_Times	89823
1842.08.04_Times_0005	9101	1842.08.04_Times	89823
1842.08.04_Times_0006	13624	1842.08.04_Times	89823
1842.08.04_Times_0007	12170	1842.08.04_Times	89823
1842.08.04_Times_0008	14333	1842.08.04_Times	89823
1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	12867	1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58500
1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	14868	1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58500
1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	17147	1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58500
1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	13618	1842.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58500
1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	7170	1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser	31111
1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	7203	1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser	31111
1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	8107	1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser	31111
1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	8631	1842.08.05_Freeman'sJournalandDailyCommercialAdvertiser	31111
1842.08.05_LiverpoolMercuryetc_0001	9908	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0002	15349	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0003	13524	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0004	10163	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0005	10046	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0006	15582	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0007	13303	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_LiverpoolMercuryetc_0008	14782	1842.08.05_LiverpoolMercuryetc	102657
1842.08.05_TheBelfastNews-Letter_0001	9017	1842.08.05_TheBelfastNews-Letter	37747
1842.08.05_TheBelfastNews-Letter_0002	9616	1842.08.05_TheBelfastNews-Letter	37747
1842.08.05_TheBelfastNews-Letter_0003	8252	1842.08.05_TheBelfastNews-Letter	37747
1842.08.05_TheBelfastNews-Letter_0004	10862	1842.08.05_TheBelfastNews-Letter	37747
1842.08.05_TheHullPacket_0001	5979	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0002	9219	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0003	9061	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0004	7941	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0005	8948	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0006	8665	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0007	10005	1842.08.05_TheHullPacket	68507
1842.08.05_TheHullPacket_0008	8689	1842.08.05_TheHullPacket	68507
1842.08.05_TheMorningChronicle_0001	12676	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0002	8904	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0003	12120	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0004	9484	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0005	11558	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0006	10093	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0007	12871	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheMorningChronicle_0008	12814	1842.08.05_TheMorningChronicle	90520
1842.08.05_TheNewcastleCourantetc_0001	7965	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0002	11836	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0003	12513	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0004	10161	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0005	10696	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0006	11888	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0007	12160	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_TheNewcastleCourantetc_0008	10508	1842.08.05_TheNewcastleCourantetc	87727
1842.08.05_Times_0001	12577	1842.08.05_Times	100392
1842.08.05_Times_0002	14656	1842.08.05_Times	100392
1842.08.05_Times_0003	14106	1842.08.05_Times	100392
1842.08.05_Times_0004	11195	1842.08.05_Times	100392
1842.08.05_Times_0005	8841	1842.08.05_Times	100392
1842.08.05_Times_0006	11254	1842.08.05_Times	100392
1842.08.05_Times_0007	13812	1842.08.05_Times	100392
1842.08.05_Times_0008	13951	1842.08.05_Times	100392
1842.08.06_CaledonianMercury_0001	9989	1842.08.06_CaledonianMercury	44500
1842.08.06_CaledonianMercury_0002	10789	1842.08.06_CaledonianMercury	44500
1842.08.06_CaledonianMercury_0003	11634	1842.08.06_CaledonianMercury	44500
1842.08.06_CaledonianMercury_0004	12088	1842.08.06_CaledonianMercury	44500
1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	6911	1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser	30756
1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	7436	1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser	30756
1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	7867	1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser	30756
1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	8542	1842.08.06_Freeman'sJournalandDailyCommercialAdvertiser	30756
1842.08.06_Jackson'sOxfordJournal_0001	11259	1842.08.06_Jackson'sOxfordJournal	48699
1842.08.06_Jackson'sOxfordJournal_0002	11833	1842.08.06_Jackson'sOxfordJournal	48699
1842.08.06_Jackson'sOxfordJournal_0003	12110	1842.08.06_Jackson'sOxfordJournal	48699
1842.08.06_Jackson'sOxfordJournal_0004	13497	1842.08.06_Jackson'sOxfordJournal	48699
1842.08.06_PrestonChronicle_0001	8913	1842.08.06_PrestonChronicle	50052
1842.08.06_PrestonChronicle_0002	13196	1842.08.06_PrestonChronicle	50052
1842.08.06_PrestonChronicle_0003	14134	1842.08.06_PrestonChronicle	50052
1842.08.06_PrestonChronicle_0004	13809	1842.08.06_PrestonChronicle	50052
1842.08.06_TheBristolMercury_0001	8195	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0002	11802	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0003	11977	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0004	10168	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0005	9034	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0006	14353	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0007	13109	1842.08.06_TheBristolMercury	89709
1842.08.06_TheBristolMercury_0008	11071	1842.08.06_TheBristolMercury	89709
1842.08.06_TheExaminer_0001	2347	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0002	2889	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0003	3420	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0004	3555	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0005	3152	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0006	3115	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0007	3062	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0008	3053	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0009	3101	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0010	3021	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0011	3233	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0012	3818	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0013	3606	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0014	3272	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0015	4181	1842.08.06_TheExaminer	52935
1842.08.06_TheExaminer_0016	4110	1842.08.06_TheExaminer	52935
1842.08.06_TheIpswichJournal_0001	13424	1842.08.06_TheIpswichJournal	61983
1842.08.06_TheIpswichJournal_0002	13725	1842.08.06_TheIpswichJournal	61983
1842.08.06_TheIpswichJournal_0003	17754	1842.08.06_TheIpswichJournal	61983
1842.08.06_TheIpswichJournal_0004	17080	1842.08.06_TheIpswichJournal	61983
1842.08.06_TheManchesterTimesandGazette_0001	20175	1842.08.06_TheManchesterTimesandGazette	84859
1842.08.06_TheManchesterTimesandGazette_0002	21024	1842.08.06_TheManchesterTimesandGazette	84859
1842.08.06_TheManchesterTimesandGazette_0003	22549	1842.08.06_TheManchesterTimesandGazette	84859
1842.08.06_TheManchesterTimesandGazette_0004	21111	1842.08.06_TheManchesterTimesandGazette	84859
1842.08.06_TheMorningChronicle_0001	14488	1842.08.06_TheMorningChronicle	58757
1842.08.06_TheMorningChronicle_0002	13843	1842.08.06_TheMorningChronicle	58757
