1870.04.01_BirminghamDailyPost_0001	8104	1870.04.01_BirminghamDailyPost	47829
1870.04.01_BirminghamDailyPost_0002	12297	1870.04.01_BirminghamDailyPost	47829
1870.04.01_BirminghamDailyPost_0003	13240	1870.04.01_BirminghamDailyPost	47829
1870.04.01_BirminghamDailyPost_0004	14188	1870.04.01_BirminghamDailyPost	47829
1870.04.01_DailyNews_0001	8711	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0002	11829	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0004	9285	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0005	9139	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0006	9973	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0007	9354	1870.04.01_DailyNews	67820
1870.04.01_DailyNews_0008	9529	1870.04.01_DailyNews	67820
1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	13925	1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser	59091
1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12063	1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser	59091
1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	16327	1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser	59091
1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	16776	1870.04.01_Freeman'sJournalandDailyCommercialAdvertiser	59091
1870.04.01_LiverpoolMercuryetc_0001	9568	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0002	11080	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0003	9386	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0004	10985	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0005	12202	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0006	13985	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0007	13288	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_LiverpoolMercuryetc_0008	13913	1870.04.01_LiverpoolMercuryetc	94407
1870.04.01_NorthernEcho_0001	4511	1870.04.01_NorthernEcho	24718
1870.04.01_NorthernEcho_0002	5598	1870.04.01_NorthernEcho	24718
1870.04.01_NorthernEcho_0003	6396	1870.04.01_NorthernEcho	24718
1870.04.01_NorthernEcho_0004	8213	1870.04.01_NorthernEcho	24718
1870.04.01_TheBelfastNews-Letter_0001	7767	1870.04.01_TheBelfastNews-Letter	49060
1870.04.01_TheBelfastNews-Letter_0002	10578	1870.04.01_TheBelfastNews-Letter	49060
1870.04.01_TheBelfastNews-Letter_0003	13380	1870.04.01_TheBelfastNews-Letter	49060
1870.04.01_TheBelfastNews-Letter_0004	17335	1870.04.01_TheBelfastNews-Letter	49060
1870.04.01_TheHullPacketandEastRidingTimes_0001	5874	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0002	10161	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0003	11447	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0004	8904	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0005	9314	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0006	11880	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0007	11315	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheHullPacketandEastRidingTimes_0008	10783	1870.04.01_TheHullPacketandEastRidingTimes	79678
1870.04.01_TheLeedsMercury_0001	11865	1870.04.01_TheLeedsMercury	51978
1870.04.01_TheLeedsMercury_0002	12507	1870.04.01_TheLeedsMercury	51978
