1877.01.01_BirminghamDailyPost_0001	7112	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0002	8348	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0003	9655	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0004	8089	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0005	10087	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0006	13072	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0007	11093	1877.01.01_BirminghamDailyPost	78461
1877.01.01_BirminghamDailyPost_0008	11005	1877.01.01_BirminghamDailyPost	78461
1877.01.01_DailyNews_0001	7327	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0002	10223	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0003	11477	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0004	8442	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0005	7986	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0006	7113	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0007	7418	1877.01.01_DailyNews	67971
1877.01.01_DailyNews_0008	7985	1877.01.01_DailyNews	67971
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8420	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11403	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10854	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	5995	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	8905	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	7852	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	10569	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0008	9368	1877.01.01_Freeman'sJournalandDailyCommercialAdvertiser	73366
1877.01.01_GlasgowHerald_0001	11392	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0002	13080	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0003	15723	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0004	13047	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0005	14665	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0006	13780	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0007	15394	1877.01.01_GlasgowHerald	110380
1877.01.01_GlasgowHerald_0008	13299	1877.01.01_GlasgowHerald	110380
1877.01.01_LiverpoolMercuryetc_0001	8277	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0002	9771	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0003	8459	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0004	8542	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0005	10351	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0006	10846	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0007	12225	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_LiverpoolMercuryetc_0008	10405	1877.01.01_LiverpoolMercuryetc	78876
1877.01.01_NorthernEcho_0001	6649	1877.01.01_NorthernEcho	32512
1877.01.01_NorthernEcho_0002	8165	1877.01.01_NorthernEcho	32512
1877.01.01_NorthernEcho_0003	8579	1877.01.01_NorthernEcho	32512
1877.01.01_NorthernEcho_0004	9119	1877.01.01_NorthernEcho	32512
1877.01.01_TheLeedsMercury_0001	9398	1877.01.01_TheLeedsMercury	45833
1877.01.01_TheLeedsMercury_0002	11916	1877.01.01_TheLeedsMercury	45833
1877.01.01_TheLeedsMercury_0003	12015	1877.01.01_TheLeedsMercury	45833
1877.01.01_TheLeedsMercury_0004	12504	1877.01.01_TheLeedsMercury	45833
1877.01.01_ThePallMallGazette_0001	2708	1877.01.01_ThePallMallGazette	3574
1877.01.01_ThePallMallGazette_0002	866	1877.01.01_ThePallMallGazette	3574
1877.01.01_Times_0001	9382	1877.01.01_Times	153314
1877.01.01_Times_0002	9650	1877.01.01_Times	153314
1877.01.01_Times_0003	10165	1877.01.01_Times	153314
1877.01.01_Times_0004	9085	1877.01.01_Times	153314
1877.01.01_Times_0005	7928	1877.01.01_Times	153314
1877.01.01_Times_0006	10317	1877.01.01_Times	153314
1877.01.01_Times_0007	10209	1877.01.01_Times	153314
1877.01.01_Times_0008	8838	1877.01.01_Times	153314
1877.01.01_Times_0009	8512	1877.01.01_Times	153314
1877.01.01_Times_0010	9789	1877.01.01_Times	153314
1877.01.01_Times_0011	10588	1877.01.01_Times	153314
1877.01.01_Times_0012	9808	1877.01.01_Times	153314
1877.01.01_Times_0013	9797	1877.01.01_Times	153314
1877.01.01_Times_0014	8526	1877.01.01_Times	153314
1877.01.01_Times_0015	10138	1877.01.01_Times	153314
1877.01.01_Times_0016	10582	1877.01.01_Times	153314
1877.01.01_WesternMail_0001	4362	1877.01.01_WesternMail	44708
1877.01.01_WesternMail_0002	6131	1877.01.01_WesternMail	44708
1877.01.01_WesternMail_0003	8015	1877.01.01_WesternMail	44708
1877.01.01_WesternMail_0004	10501	1877.01.01_WesternMail	44708
1877.01.01_WesternMail_0005	7414	1877.01.01_WesternMail	44708
1877.01.01_WesternMail_0006	8285	1877.01.01_WesternMail	44708
1877.01.02_BirminghamDailyPost_0001	7485	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0002	7886	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0003	10619	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0004	8882	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0005	12670	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0006	11795	1877.01.02_BirminghamDailyPost	70255
1877.01.02_BirminghamDailyPost_0008	10918	1877.01.02_BirminghamDailyPost	70255
1877.01.02_DailyNews_0001	6003	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0002	4403	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0003	5236	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0004	6328	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0005	8554	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0006	6513	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0007	9032	1877.01.02_DailyNews	50937
1877.01.02_DailyNews_0008	4868	1877.01.02_DailyNews	50937
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	8777	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	10039	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	10650	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	6415	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0005	8878	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0006	7806	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0007	10016	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0008	8206	1877.01.02_Freeman'sJournalandDailyCommercialAdvertiser	70787
1877.01.02_GlasgowHerald_0001	10401	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0002	13481	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0003	13408	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0004	11599	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0005	12804	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0006	13564	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0007	15383	1877.01.02_GlasgowHerald	101324
1877.01.02_GlasgowHerald_0008	10684	1877.01.02_GlasgowHerald	101324
1877.01.02_LiverpoolMercuryetc_0001	11918	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0002	11917	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0003	11548	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0004	11129	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0005	11825	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0006	12859	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0007	13249	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_LiverpoolMercuryetc_0008	15857	1877.01.02_LiverpoolMercuryetc	100302
1877.01.02_NorthernEcho_0001	6646	1877.01.02_NorthernEcho	32937
1877.01.02_NorthernEcho_0002	7990	1877.01.02_NorthernEcho	32937
1877.01.02_NorthernEcho_0003	9337	1877.01.02_NorthernEcho	32937
1877.01.02_NorthernEcho_0004	8964	1877.01.02_NorthernEcho	32937
1877.01.02_TheIpswichJournal_0001	6056	1877.01.02_TheIpswichJournal	38710
1877.01.02_TheIpswichJournal_0002	9286	1877.01.02_TheIpswichJournal	38710
1877.01.02_TheIpswichJournal_0003	11434	1877.01.02_TheIpswichJournal	38710
1877.01.02_TheIpswichJournal_0004	11934	1877.01.02_TheIpswichJournal	38710
1877.01.02_TheLeedsMercury_0001	7645	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0002	9507	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0003	7794	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0004	9584	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0005	10637	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0006	10059	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0007	11795	1877.01.02_TheLeedsMercury	78213
1877.01.02_TheLeedsMercury_0008	11192	1877.01.02_TheLeedsMercury	78213
1877.01.02_ThePallMallGazette_0001	1526	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0002	2058	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0003	2604	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0004	2087	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0005	2079	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0006	2493	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0007	2532	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0008	2318	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0009	2968	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0010	2126	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0011	2206	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0012	2249	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0013	3357	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0014	3124	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0015	2731	1877.01.02_ThePallMallGazette	37498
1877.01.02_ThePallMallGazette_0016	1040	1877.01.02_ThePallMallGazette	37498
1877.01.02_Times_0001	9559	1877.01.02_Times	159599
1877.01.02_Times_0002	9487	1877.01.02_Times	159599
1877.01.02_Times_0003	11145	1877.01.02_Times	159599
1877.01.02_Times_0004	9838	1877.01.02_Times	159599
1877.01.02_Times_0005	8795	1877.01.02_Times	159599
1877.01.02_Times_0006	10144	1877.01.02_Times	159599
1877.01.02_Times_0007	10602	1877.01.02_Times	159599
1877.01.02_Times_0008	9602	1877.01.02_Times	159599
1877.01.02_Times_0009	8719	1877.01.02_Times	159599
1877.01.02_Times_0010	11140	1877.01.02_Times	159599
1877.01.02_Times_0011	10874	1877.01.02_Times	159599
1877.01.02_Times_0012	9232	1877.01.02_Times	159599
1877.01.02_Times_0013	12758	1877.01.02_Times	159599
