1860.09.01_DailyNews_0001	9911	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0002	12441	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0003	11844	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0004	8457	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0005	9478	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0006	11252	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0007	9597	1860.09.01_DailyNews	83235
1860.09.01_DailyNews_0008	10255	1860.09.01_DailyNews	83235
1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11049	1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser	48749
1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	11166	1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser	48749
1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	13529	1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser	48749
1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	13005	1860.09.01_Freeman'sJournalandDailyCommercialAdvertiser	48749
1860.09.01_GlasgowHerald_0001	8343	1860.09.01_GlasgowHerald	49682
1860.09.01_GlasgowHerald_0002	12997	1860.09.01_GlasgowHerald	49682
1860.09.01_GlasgowHerald_0003	14192	1860.09.01_GlasgowHerald	49682
1860.09.01_GlasgowHerald_0004	14150	1860.09.01_GlasgowHerald	49682
1860.09.01_HampshireTelegraphandSussexChronicleetc_0001	8910	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0002	9081	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0003	11511	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0004	11533	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0005	12348	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0006	12294	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0007	12759	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_HampshireTelegraphandSussexChronicleetc_0008	11099	1860.09.01_HampshireTelegraphandSussexChronicleetc	89535
1860.09.01_Jackson'sOxfordJournal_0001	7698	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0002	10270	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0003	12344	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0004	11058	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0005	11975	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0006	12373	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0007	10577	1860.09.01_Jackson'sOxfordJournal	88894
1860.09.01_Jackson'sOxfordJournal_0008	12599	1860.09.01_Jackson'sOxfordJournal	88894
