1836.12.01_CaledonianMercury_0001	7823	1836.12.01_CaledonianMercury	39383
1836.12.01_CaledonianMercury_0002	9718	1836.12.01_CaledonianMercury	39383
1836.12.01_CaledonianMercury_0003	10291	1836.12.01_CaledonianMercury	39383
1836.12.01_CaledonianMercury_0004	11551	1836.12.01_CaledonianMercury	39383
1836.12.01_TheMorningChronicle_0001	12272	1836.12.01_TheMorningChronicle	52655
1836.12.01_TheMorningChronicle_0002	12283	1836.12.01_TheMorningChronicle	52655
1836.12.01_TheMorningChronicle_0003	14435	1836.12.01_TheMorningChronicle	52655
1836.12.01_TheMorningChronicle_0004	13665	1836.12.01_TheMorningChronicle	52655
1836.12.01_Times_0001	13277	1836.12.01_Times	47711
1836.12.01_Times_0002	10685	1836.12.01_Times	47711
1836.12.01_Times_0003	10869	1836.12.01_Times	47711
1836.12.01_Times_0004	12880	1836.12.01_Times	47711
1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	9737	1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46390
1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	11489	1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46390
1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	12308	1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46390
1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	12856	1836.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	46390
1836.12.02_TheBelfastNews-Letter_0001	12550	1836.12.02_TheBelfastNews-Letter	42123
1836.12.02_TheBelfastNews-Letter_0002	10869	1836.12.02_TheBelfastNews-Letter	42123
1836.12.02_TheBelfastNews-Letter_0003	7092	1836.12.02_TheBelfastNews-Letter	42123
1836.12.02_TheBelfastNews-Letter_0004	11612	1836.12.02_TheBelfastNews-Letter	42123
1836.12.02_TheHullPacket_0001	12502	1836.12.02_TheHullPacket	59417
1836.12.02_TheHullPacket_0002	13389	1836.12.02_TheHullPacket	59417
1836.12.02_TheHullPacket_0003	16782	1836.12.02_TheHullPacket	59417
1836.12.02_TheHullPacket_0004	16744	1836.12.02_TheHullPacket	59417
1836.12.02_TheMorningChronicle_0001	11564	1836.12.02_TheMorningChronicle	57696
1836.12.02_TheMorningChronicle_0002	13703	1836.12.02_TheMorningChronicle	57696
1836.12.02_TheMorningChronicle_0003	17391	1836.12.02_TheMorningChronicle	57696
1836.12.02_TheMorningChronicle_0004	15038	1836.12.02_TheMorningChronicle	57696
1836.12.02_Times_0001	13593	1836.12.02_Times	48271
1836.12.02_Times_0002	9490	1836.12.02_Times	48271
1836.12.02_Times_0003	12669	1836.12.02_Times	48271
1836.12.02_Times_0004	12519	1836.12.02_Times	48271
1836.12.03_CaledonianMercury_0001	7106	1836.12.03_CaledonianMercury	37753
1836.12.03_CaledonianMercury_0002	10506	1836.12.03_CaledonianMercury	37753
1836.12.03_CaledonianMercury_0003	9109	1836.12.03_CaledonianMercury	37753
1836.12.03_CaledonianMercury_0004	11032	1836.12.03_CaledonianMercury	37753
1836.12.03_PrestonChronicle_0001	8273	1836.12.03_PrestonChronicle	39816
1836.12.03_PrestonChronicle_0002	10554	1836.12.03_PrestonChronicle	39816
1836.12.03_PrestonChronicle_0003	10662	1836.12.03_PrestonChronicle	39816
1836.12.03_PrestonChronicle_0004	10327	1836.12.03_PrestonChronicle	39816
1836.12.03_TheBristolMercury_0001	16205	1836.12.03_TheBristolMercury	72175
1836.12.03_TheBristolMercury_0002	16980	1836.12.03_TheBristolMercury	72175
1836.12.03_TheBristolMercury_0003	17483	1836.12.03_TheBristolMercury	72175
1836.12.03_TheBristolMercury_0004	21507	1836.12.03_TheBristolMercury	72175
1836.12.03_TheIpswichJournal_0001	10992	1836.12.03_TheIpswichJournal	46680
1836.12.03_TheIpswichJournal_0002	10431	1836.12.03_TheIpswichJournal	46680
1836.12.03_TheIpswichJournal_0003	12333	1836.12.03_TheIpswichJournal	46680
1836.12.03_TheIpswichJournal_0004	12924	1836.12.03_TheIpswichJournal	46680
1836.12.03_TheManchesterTimesandGazette_0001	15559	1836.12.03_TheManchesterTimesandGazette	50301
1836.12.03_TheManchesterTimesandGazette_0002	16766	1836.12.03_TheManchesterTimesandGazette	50301
1836.12.03_TheManchesterTimesandGazette_0003	17976	1836.12.03_TheManchesterTimesandGazette	50301
1836.12.03_TheMorningChronicle_0001	15914	1836.12.03_TheMorningChronicle	61020
1836.12.03_TheMorningChronicle_0002	12285	1836.12.03_TheMorningChronicle	61020
1836.12.03_TheMorningChronicle_0003	15825	1836.12.03_TheMorningChronicle	61020
1836.12.03_TheMorningChronicle_0004	16996	1836.12.03_TheMorningChronicle	61020
1836.12.03_TheNewcastleCourantetc_0001	11549	1836.12.03_TheNewcastleCourantetc	61339
1836.12.03_TheNewcastleCourantetc_0002	17018	1836.12.03_TheNewcastleCourantetc	61339
1836.12.03_TheNewcastleCourantetc_0003	14807	1836.12.03_TheNewcastleCourantetc	61339
1836.12.03_TheNewcastleCourantetc_0004	17965	1836.12.03_TheNewcastleCourantetc	61339
1836.12.03_Times_0001	8914	1836.12.03_Times	98030
1836.12.03_Times_0002	13502	1836.12.03_Times	98030
1836.12.03_Times_0003	13252	1836.12.03_Times	98030
1836.12.03_Times_0004	10077	1836.12.03_Times	98030
1836.12.03_Times_0005	13656	1836.12.03_Times	98030
1836.12.03_Times_0006	13076	1836.12.03_Times	98030
1836.12.03_Times_0007	11698	1836.12.03_Times	98030
1836.12.03_Times_0008	13855	1836.12.03_Times	98030
1836.12.04_TheChampionandWeeklyHerald_0001	8171	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0002	7900	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0003	8420	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0004	7441	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0005	7437	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0006	8087	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0007	8513	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0008	6546	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0009	5710	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0010	6005	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0011	6974	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0012	4711	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0013	4198	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0014	4918	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0015	3888	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0016	5015	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0017	3976	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0018	6372	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0019	5721	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0020	4197	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0021	4497	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0022	5742	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0023	4656	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0024	7563	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0025	4645	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0026	7462	1836.12.04_TheChampionandWeeklyHerald	205158
1836.12.04_TheChampionandWeeklyHerald_0027	8150	1836.12.04_TheChampionandWeeklyHerald	205158
