1835.04.01_TheAberdeenJournal_0001	9162	1835.04.01_TheAberdeenJournal	52902
1835.04.01_TheAberdeenJournal_0002	11857	1835.04.01_TheAberdeenJournal	52902
1835.04.01_TheAberdeenJournal_0003	14002	1835.04.01_TheAberdeenJournal	52902
1835.04.01_TheAberdeenJournal_0004	17881	1835.04.01_TheAberdeenJournal	52902
1835.04.01_TheDerbyMercury_0001	9146	1835.04.01_TheDerbyMercury	40906
1835.04.01_TheDerbyMercury_0002	10890	1835.04.01_TheDerbyMercury	40906
1835.04.01_TheDerbyMercury_0003	9476	1835.04.01_TheDerbyMercury	40906
1835.04.01_TheDerbyMercury_0004	11394	1835.04.01_TheDerbyMercury	40906
1835.04.01_TheMorningChronicle_0001	13397	1835.04.01_TheMorningChronicle	56931
1835.04.01_TheMorningChronicle_0002	14900	1835.04.01_TheMorningChronicle	56931
1835.04.01_TheMorningChronicle_0003	15407	1835.04.01_TheMorningChronicle	56931
1835.04.01_TheMorningChronicle_0004	13227	1835.04.01_TheMorningChronicle	56931
1835.04.01_Times_0001	8233	1835.04.01_Times	86622
1835.04.01_Times_0002	10548	1835.04.01_Times	86622
1835.04.01_Times_0003	25734	1835.04.01_Times	86622
1835.04.01_Times_0004	997	1835.04.01_Times	86622
1835.04.01_Times_0005	8563	1835.04.01_Times	86622
1835.04.01_Times_0006	11284	1835.04.01_Times	86622
1835.04.01_Times_0007	9707	1835.04.01_Times	86622
1835.04.01_Times_0008	11556	1835.04.01_Times	86622
1835.04.02_CaledonianMercury_0001	7947	1835.04.02_CaledonianMercury	36540
1835.04.02_CaledonianMercury_0002	9784	1835.04.02_CaledonianMercury	36540
1835.04.02_CaledonianMercury_0003	9633	1835.04.02_CaledonianMercury	36540
1835.04.02_CaledonianMercury_0004	9176	1835.04.02_CaledonianMercury	36540
1835.04.02_TheMorningChronicle_0001	14152	1835.04.02_TheMorningChronicle	57046
1835.04.02_TheMorningChronicle_0002	14508	1835.04.02_TheMorningChronicle	57046
1835.04.02_TheMorningChronicle_0003	15046	1835.04.02_TheMorningChronicle	57046
1835.04.02_TheMorningChronicle_0004	13340	1835.04.02_TheMorningChronicle	57046
1835.04.02_Times_0001	33699	1835.04.02_Times	45974
1835.04.02_Times_0002	0	1835.04.02_Times	45974
1835.04.02_Times_0003	3221	1835.04.02_Times	45974
1835.04.02_Times_0004	9054	1835.04.02_Times	45974
