1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	5101	1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser	24027
1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	5959	1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser	24027
1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	6906	1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser	24027
1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	6061	1832.05.01_Freeman'sJournalandDailyCommercialAdvertiser	24027
1832.05.01_NorthWalesChronicle_0001	8028	1832.05.01_NorthWalesChronicle	32741
1832.05.01_NorthWalesChronicle_0002	7082	1832.05.01_NorthWalesChronicle	32741
1832.05.01_NorthWalesChronicle_0003	8540	1832.05.01_NorthWalesChronicle	32741
1832.05.01_NorthWalesChronicle_0004	9091	1832.05.01_NorthWalesChronicle	32741
1832.05.01_TheBelfastNews-Letter_0001	7433	1832.05.01_TheBelfastNews-Letter	27131
1832.05.01_TheBelfastNews-Letter_0002	6759	1832.05.01_TheBelfastNews-Letter	27131
1832.05.01_TheBelfastNews-Letter_0003	5114	1832.05.01_TheBelfastNews-Letter	27131
1832.05.01_TheBelfastNews-Letter_0004	7825	1832.05.01_TheBelfastNews-Letter	27131
1832.05.01_TheHullPacketandHumberMercury_0001	10339	1832.05.01_TheHullPacketandHumberMercury	45448
1832.05.01_TheHullPacketandHumberMercury_0002	11923	1832.05.01_TheHullPacketandHumberMercury	45448
1832.05.01_TheHullPacketandHumberMercury_0003	11284	1832.05.01_TheHullPacketandHumberMercury	45448
1832.05.01_TheHullPacketandHumberMercury_0004	11902	1832.05.01_TheHullPacketandHumberMercury	45448
1832.05.01_TheMorningChronicle_0001	11193	1832.05.01_TheMorningChronicle	41793
1832.05.01_TheMorningChronicle_0002	9966	1832.05.01_TheMorningChronicle	41793
1832.05.01_TheMorningChronicle_0003	10637	1832.05.01_TheMorningChronicle	41793
1832.05.01_TheMorningChronicle_0004	9997	1832.05.01_TheMorningChronicle	41793
1832.05.01_Times_0001	11474	1832.05.01_Times	45669
1832.05.01_Times_0002	9708	1832.05.01_Times	45669
1832.05.01_Times_0003	12135	1832.05.01_Times	45669
1832.05.01_Times_0004	12352	1832.05.01_Times	45669
1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	5434	1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser	23966
1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	5497	1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser	23966
1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	6439	1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser	23966
1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	6596	1832.05.02_Freeman'sJournalandDailyCommercialAdvertiser	23966
1832.05.02_TheAberdeenJournal_0001	9653	1832.05.02_TheAberdeenJournal	47475
1832.05.02_TheAberdeenJournal_0002	11865	1832.05.02_TheAberdeenJournal	47475
1832.05.02_TheAberdeenJournal_0003	13372	1832.05.02_TheAberdeenJournal	47475
1832.05.02_TheAberdeenJournal_0004	12585	1832.05.02_TheAberdeenJournal	47475
