1856.04.01_CaledonianMercury_0001	9221	1856.04.01_CaledonianMercury	35400
1856.04.01_CaledonianMercury_0002	8235	1856.04.01_CaledonianMercury	35400
1856.04.01_CaledonianMercury_0003	8374	1856.04.01_CaledonianMercury	35400
1856.04.01_CaledonianMercury_0004	9570	1856.04.01_CaledonianMercury	35400
1856.04.01_DailyNews_0001	8998	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0002	11648	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0003	10947	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0004	8157	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0005	8702	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0006	11894	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0007	11317	1856.04.01_DailyNews	81809
1856.04.01_DailyNews_0008	10146	1856.04.01_DailyNews	81809
1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8614	1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser	36561
1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8249	1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser	36561
1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	9708	1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser	36561
1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	9990	1856.04.01_Freeman'sJournalandDailyCommercialAdvertiser	36561
1856.04.01_TheBelfastNews-Letter_0001	11375	1856.04.01_TheBelfastNews-Letter	44567
1856.04.01_TheBelfastNews-Letter_0002	11122	1856.04.01_TheBelfastNews-Letter	44567
1856.04.01_TheBelfastNews-Letter_0003	9172	1856.04.01_TheBelfastNews-Letter	44567
1856.04.01_TheBelfastNews-Letter_0004	12898	1856.04.01_TheBelfastNews-Letter	44567
1856.04.01_TheLeedsMercury_0001	11437	1856.04.01_TheLeedsMercury	49490
1856.04.01_TheLeedsMercury_0002	10326	1856.04.01_TheLeedsMercury	49490
1856.04.01_TheLeedsMercury_0003	14245	1856.04.01_TheLeedsMercury	49490
1856.04.01_TheLeedsMercury_0004	13482	1856.04.01_TheLeedsMercury	49490
1856.04.01_TheMorningChronicle_0001	9968	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0002	11025	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0003	8328	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0004	7757	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0005	8076	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0006	11742	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0007	11474	1856.04.01_TheMorningChronicle	78413
1856.04.01_TheMorningChronicle_0008	10043	1856.04.01_TheMorningChronicle	78413
1856.04.01_Times_0001	8429	1856.04.01_Times	160998
1856.04.01_Times_0002	9895	1856.04.01_Times	160998
1856.04.01_Times_0003	11334	1856.04.01_Times	160998
1856.04.01_Times_0004	8763	1856.04.01_Times	160998
1856.04.01_Times_0005	12142	1856.04.01_Times	160998
1856.04.01_Times_0006	7250	1856.04.01_Times	160998
1856.04.01_Times_0007	18607	1856.04.01_Times	160998
1856.04.01_Times_0008	4256	1856.04.01_Times	160998
1856.04.01_Times_0009	8427	1856.04.01_Times	160998
1856.04.01_Times_0010	9369	1856.04.01_Times	160998
1856.04.01_Times_0011	11616	1856.04.01_Times	160998
1856.04.01_Times_0012	9959	1856.04.01_Times	160998
1856.04.01_Times_0013	12189	1856.04.01_Times	160998
1856.04.01_Times_0014	10097	1856.04.01_Times	160998
1856.04.01_Times_0015	9216	1856.04.01_Times	160998
1856.04.01_Times_0016	9449	1856.04.01_Times	160998
1856.04.02_CaledonianMercury_0001	8006	1856.04.02_CaledonianMercury	35381
1856.04.02_CaledonianMercury_0002	8719	1856.04.02_CaledonianMercury	35381
1856.04.02_CaledonianMercury_0003	8534	1856.04.02_CaledonianMercury	35381
1856.04.02_CaledonianMercury_0004	10122	1856.04.02_CaledonianMercury	35381
1856.04.02_DailyNews_0001	8114	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0002	13442	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0003	12064	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0004	9188	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0005	10233	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0006	10647	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0007	10584	1856.04.02_DailyNews	83432
1856.04.02_DailyNews_0008	9160	1856.04.02_DailyNews	83432
1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	4239	1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser	26820
1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	6987	1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser	26820
1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	7277	1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser	26820
1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	8317	1856.04.02_Freeman'sJournalandDailyCommercialAdvertiser	26820
1856.04.02_GlasgowHerald_0001	5616	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0002	10562	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0003	11493	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0004	8043	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0005	9338	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0006	10348	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0007	9996	1856.04.02_GlasgowHerald	74390
1856.04.02_GlasgowHerald_0008	8994	1856.04.02_GlasgowHerald	74390
1856.04.02_LiverpoolMercuryetc_0001	12795	1856.04.02_LiverpoolMercuryetc	65551
1856.04.02_LiverpoolMercuryetc_0002	21267	1856.04.02_LiverpoolMercuryetc	65551
1856.04.02_LiverpoolMercuryetc_0003	16769	1856.04.02_LiverpoolMercuryetc	65551
1856.04.02_LiverpoolMercuryetc_0004	14720	1856.04.02_LiverpoolMercuryetc	65551
1856.04.02_TheAberdeenJournal_0001	8988	1856.04.02_TheAberdeenJournal	93479
1856.04.02_TheAberdeenJournal_0002	11165	1856.04.02_TheAberdeenJournal	93479
1856.04.02_TheAberdeenJournal_0003	12572	1856.04.02_TheAberdeenJournal	93479
1856.04.02_TheAberdeenJournal_0004	9717	1856.04.02_TheAberdeenJournal	93479
1856.04.02_TheAberdeenJournal_0005	11876	1856.04.02_TheAberdeenJournal	93479
1856.04.02_TheAberdeenJournal_0006	13404	1856.04.02_TheAberdeenJournal	93479
