1846.09.01_DailyNews_0001	11007	1846.09.01_DailyNews	49856
1846.09.01_DailyNews_0002	12899	1846.09.01_DailyNews	49856
1846.09.01_DailyNews_0003	12678	1846.09.01_DailyNews	49856
1846.09.01_DailyNews_0004	13272	1846.09.01_DailyNews	49856
1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	7500	1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41223
1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	8733	1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41223
1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12697	1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41223
1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	12293	1846.09.01_Freeman'sJournalandDailyCommercialAdvertiser	41223
1846.09.01_NorthWalesChronicle_0001	9166	1846.09.01_NorthWalesChronicle	40721
1846.09.01_NorthWalesChronicle_0002	10273	1846.09.01_NorthWalesChronicle	40721
1846.09.01_NorthWalesChronicle_0003	10419	1846.09.01_NorthWalesChronicle	40721
1846.09.01_NorthWalesChronicle_0004	10863	1846.09.01_NorthWalesChronicle	40721
1846.09.01_TheBelfastNews-Letter_0001	9881	1846.09.01_TheBelfastNews-Letter	39067
1846.09.01_TheBelfastNews-Letter_0002	9856	1846.09.01_TheBelfastNews-Letter	39067
1846.09.01_TheBelfastNews-Letter_0003	8221	1846.09.01_TheBelfastNews-Letter	39067
1846.09.01_TheBelfastNews-Letter_0004	11109	1846.09.01_TheBelfastNews-Letter	39067
1846.09.01_TheMorningChronicle_0001	11827	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0002	12959	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0003	11974	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0004	9090	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0005	10934	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0006	12749	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0007	12845	1846.09.01_TheMorningChronicle	94407
1846.09.01_TheMorningChronicle_0008	12029	1846.09.01_TheMorningChronicle	94407
1846.09.01_Times_0001	7975	1846.09.01_Times	80012
1846.09.01_Times_0002	11097	1846.09.01_Times	80012
1846.09.01_Times_0003	8748	1846.09.01_Times	80012
1846.09.01_Times_0004	8220	1846.09.01_Times	80012
1846.09.01_Times_0005	10172	1846.09.01_Times	80012
1846.09.01_Times_0006	11001	1846.09.01_Times	80012
1846.09.01_Times_0007	11064	1846.09.01_Times	80012
1846.09.01_Times_0008	11735	1846.09.01_Times	80012
1846.09.02_DailyNews_0001	9629	1846.09.02_DailyNews	46025
1846.09.02_DailyNews_0002	10860	1846.09.02_DailyNews	46025
1846.09.02_DailyNews_0003	12159	1846.09.02_DailyNews	46025
1846.09.02_DailyNews_0004	13377	1846.09.02_DailyNews	46025
1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	8626	1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30943
1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	10820	1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30943
1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	11497	1846.09.02_Freeman'sJournalandDailyCommercialAdvertiser	30943
1846.09.02_TheAberdeenJournal_0001	12394	1846.09.02_TheAberdeenJournal	64851
1846.09.02_TheAberdeenJournal_0002	16425	1846.09.02_TheAberdeenJournal	64851
1846.09.02_TheAberdeenJournal_0003	17613	1846.09.02_TheAberdeenJournal	64851
1846.09.02_TheAberdeenJournal_0004	18419	1846.09.02_TheAberdeenJournal	64851
1846.09.02_TheDerbyMercury_0001	15035	1846.09.02_TheDerbyMercury	58642
1846.09.02_TheDerbyMercury_0002	11229	1846.09.02_TheDerbyMercury	58642
1846.09.02_TheDerbyMercury_0003	15481	1846.09.02_TheDerbyMercury	58642
1846.09.02_TheDerbyMercury_0004	16897	1846.09.02_TheDerbyMercury	58642
1846.09.02_TheMorningChronicle_0001	12137	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0002	11813	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0003	11096	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0004	9441	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0005	10736	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0006	11628	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0007	13060	1846.09.02_TheMorningChronicle	91871
1846.09.02_TheMorningChronicle_0008	11960	1846.09.02_TheMorningChronicle	91871
1846.09.02_Times_0001	11718	1846.09.02_Times	122885
1846.09.02_Times_0002	9640	1846.09.02_Times	122885
1846.09.02_Times_0003	12183	1846.09.02_Times	122885
1846.09.02_Times_0004	9247	1846.09.02_Times	122885
1846.09.02_Times_0005	10319	1846.09.02_Times	122885
1846.09.02_Times_0006	7104	1846.09.02_Times	122885
1846.09.02_Times_0007	11649	1846.09.02_Times	122885
1846.09.02_Times_0008	13266	1846.09.02_Times	122885
1846.09.02_Times_0009	9328	1846.09.02_Times	122885
1846.09.02_Times_0010	8573	1846.09.02_Times	122885
1846.09.02_Times_0011	8845	1846.09.02_Times	122885
1846.09.02_Times_0012	11013	1846.09.02_Times	122885
1846.09.03_CaledonianMercury_0001	12899	1846.09.03_CaledonianMercury	56790
1846.09.03_CaledonianMercury_0002	14721	1846.09.03_CaledonianMercury	56790
1846.09.03_CaledonianMercury_0003	15049	1846.09.03_CaledonianMercury	56790
1846.09.03_CaledonianMercury_0004	14121	1846.09.03_CaledonianMercury	56790
1846.09.03_DailyNews_0001	10964	1846.09.03_DailyNews	47894
1846.09.03_DailyNews_0002	10717	1846.09.03_DailyNews	47894
1846.09.03_DailyNews_0003	13694	1846.09.03_DailyNews	47894
1846.09.03_DailyNews_0004	12519	1846.09.03_DailyNews	47894
1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	8521	1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser	39440
1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	8549	1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser	39440
1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	10860	1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser	39440
1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	11510	1846.09.03_Freeman'sJournalandDailyCommercialAdvertiser	39440
1846.09.03_TheMorningChronicle_0001	12356	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0002	11521	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0003	10813	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0004	10340	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0005	9807	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0006	10982	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0007	11701	1846.09.03_TheMorningChronicle	90438
1846.09.03_TheMorningChronicle_0008	12918	1846.09.03_TheMorningChronicle	90438
1846.09.03_Times_0001	10211	1846.09.03_Times	86935
1846.09.03_Times_0002	11753	1846.09.03_Times	86935
1846.09.03_Times_0003	9565	1846.09.03_Times	86935
1846.09.03_Times_0004	8426	1846.09.03_Times	86935
1846.09.03_Times_0005	11955	1846.09.03_Times	86935
1846.09.03_Times_0006	15551	1846.09.03_Times	86935
1846.09.03_Times_0007	7697	1846.09.03_Times	86935
1846.09.03_Times_0008	11777	1846.09.03_Times	86935
1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	12146	1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58796
1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	14519	1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58796
1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	16025	1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58796
1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	16106	1846.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	58796
1846.09.04_DailyNews_0001	12157	1846.09.04_DailyNews	47554
1846.09.04_DailyNews_0002	10465	1846.09.04_DailyNews	47554
1846.09.04_DailyNews_0003	12597	1846.09.04_DailyNews	47554
1846.09.04_DailyNews_0004	12335	1846.09.04_DailyNews	47554
1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	9117	1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser	41020
1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	9117	1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser	41020
1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	11348	1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser	41020
1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	11438	1846.09.04_Freeman'sJournalandDailyCommercialAdvertiser	41020
1846.09.04_GlasgowHerald_0001	22584	1846.09.04_GlasgowHerald	79611
1846.09.04_GlasgowHerald_0002	19308	1846.09.04_GlasgowHerald	79611
1846.09.04_GlasgowHerald_0003	15375	1846.09.04_GlasgowHerald	79611
1846.09.04_GlasgowHerald_0004	22344	1846.09.04_GlasgowHerald	79611
1846.09.04_LiverpoolMercuryetc_0001	10726	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0002	13947	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0003	13301	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0004	13101	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0005	8169	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0006	14160	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0007	11253	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0008	10847	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0009	11574	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0010	13197	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0011	12177	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_LiverpoolMercuryetc_0012	12758	1846.09.04_LiverpoolMercuryetc	145210
1846.09.04_TheBelfastNews-Letter_0001	10330	1846.09.04_TheBelfastNews-Letter	39421
1846.09.04_TheBelfastNews-Letter_0002	10237	1846.09.04_TheBelfastNews-Letter	39421
1846.09.04_TheBelfastNews-Letter_0003	8061	1846.09.04_TheBelfastNews-Letter	39421
1846.09.04_TheBelfastNews-Letter_0004	10793	1846.09.04_TheBelfastNews-Letter	39421
1846.09.04_TheHullPacketandEastRidingTimes_0001	7536	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0002	9518	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0003	10869	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0004	9239	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0005	12329	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0006	13479	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0007	13672	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheHullPacketandEastRidingTimes_0008	13034	1846.09.04_TheHullPacketandEastRidingTimes	89676
1846.09.04_TheManchesterTimesandGazette_0001	10200	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0002	11705	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0003	12088	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0004	9827	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0005	12166	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0006	12606	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0007	12018	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheManchesterTimesandGazette_0008	10696	1846.09.04_TheManchesterTimesandGazette	91306
1846.09.04_TheMorningChronicle_0001	12373	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0002	8592	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0003	12393	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0004	8789	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0005	10319	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0006	11845	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0007	11762	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheMorningChronicle_0008	13087	1846.09.04_TheMorningChronicle	89160
1846.09.04_TheNewcastleCourantetc_0001	7263	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0002	12587	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0003	13205	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0004	11378	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0005	11628	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0006	11142	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0007	12914	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_TheNewcastleCourantetc_0008	11791	1846.09.04_TheNewcastleCourantetc	91908
1846.09.04_Times_0001	10838	1846.09.04_Times	83152
1846.09.04_Times_0002	9824	1846.09.04_Times	83152
1846.09.04_Times_0003	10680	1846.09.04_Times	83152
1846.09.04_Times_0004	8692	1846.09.04_Times	83152
1846.09.04_Times_0005	11254	1846.09.04_Times	83152
1846.09.04_Times_0006	9694	1846.09.04_Times	83152
1846.09.04_Times_0007	11760	1846.09.04_Times	83152
1846.09.04_Times_0008	10410	1846.09.04_Times	83152
1846.09.05_DailyNews_0001	10939	1846.09.05_DailyNews	46516
1846.09.05_DailyNews_0002	10461	1846.09.05_DailyNews	46516
1846.09.05_DailyNews_0003	12337	1846.09.05_DailyNews	46516
1846.09.05_DailyNews_0004	12779	1846.09.05_DailyNews	46516
1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	8146	1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser	38390
1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	8432	1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser	38390
1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	10942	1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser	38390
1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	10870	1846.09.05_Freeman'sJournalandDailyCommercialAdvertiser	38390
1846.09.05_HampshireTelegraphandSussexChronicleetc_0001	9221	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0002	11202	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0003	11541	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0004	11551	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0005	11284	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0006	11822	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0007	11035	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_HampshireTelegraphandSussexChronicleetc_0008	11933	1846.09.05_HampshireTelegraphandSussexChronicleetc	89589
1846.09.05_Jackson'sOxfordJournal_0001	11518	1846.09.05_Jackson'sOxfordJournal	52074
1846.09.05_Jackson'sOxfordJournal_0002	12988	1846.09.05_Jackson'sOxfordJournal	52074
1846.09.05_Jackson'sOxfordJournal_0003	13583	1846.09.05_Jackson'sOxfordJournal	52074
1846.09.05_Jackson'sOxfordJournal_0004	13985	1846.09.05_Jackson'sOxfordJournal	52074
1846.09.05_TheBristolMercury_0001	8910	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0002	12312	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0003	7138	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0004	11073	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0005	10777	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0006	14710	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0007	13116	1846.09.05_TheBristolMercury	90560
1846.09.05_TheBristolMercury_0008	12524	1846.09.05_TheBristolMercury	90560
1846.09.05_TheExaminer_0001	2503	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0002	3197	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0003	3274	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0004	2990	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0005	3459	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0006	2873	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0007	3023	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0008	3646	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0009	3067	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0010	3410	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0011	3924	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0012	3948	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0013	3905	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0014	3765	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0015	3360	1846.09.05_TheExaminer	53628
1846.09.05_TheExaminer_0016	3284	1846.09.05_TheExaminer	53628
1846.09.05_TheIpswichJournal_0001	12303	1846.09.05_TheIpswichJournal	54541
1846.09.05_TheIpswichJournal_0002	11003	1846.09.05_TheIpswichJournal	54541
1846.09.05_TheIpswichJournal_0003	15449	1846.09.05_TheIpswichJournal	54541
1846.09.05_TheIpswichJournal_0004	15786	1846.09.05_TheIpswichJournal	54541
1846.09.05_TheLeedsMercury_0001	11295	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0002	13950	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0003	13322	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0004	10452	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0005	12612	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0006	13315	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0007	13307	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheLeedsMercury_0008	13181	1846.09.05_TheLeedsMercury	101434
1846.09.05_TheManchesterTimesandGazette_0001	11279	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0002	15076	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0003	14496	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0004	11150	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0005	15096	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0006	13418	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0007	14615	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheManchesterTimesandGazette_0008	14328	1846.09.05_TheManchesterTimesandGazette	109458
1846.09.05_TheMorningChronicle_0001	12464	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0002	11043	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0003	10803	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0004	9635	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0005	9733	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0006	12256	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0007	11857	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheMorningChronicle_0008	11636	1846.09.05_TheMorningChronicle	89427
1846.09.05_TheNorthernStarandNationalTrades'Journal_0001	9043	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0002	11260	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0003	11024	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0004	9183	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0005	8894	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0006	11587	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0007	11222	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
1846.09.05_TheNorthernStarandNationalTrades'Journal_0008	10719	1846.09.05_TheNorthernStarandNationalTrades'Journal	248775
