1820.10.01_TheExaminer_0001	1108	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0002	1273	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0003	1410	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0004	1723	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0005	1180	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0006	1245	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0007	1399	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0008	1459	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0009	1429	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0010	1394	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0011	1868	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0012	1733	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0013	1427	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0014	1554	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0015	1586	1820.10.01_TheExaminer	23536
1820.10.01_TheExaminer_0016	1748	1820.10.01_TheExaminer	23536
1820.10.02_CaledonianMercury_0001	6714	1820.10.02_CaledonianMercury	28731
1820.10.02_CaledonianMercury_0002	8248	1820.10.02_CaledonianMercury	28731
1820.10.02_CaledonianMercury_0003	6564	1820.10.02_CaledonianMercury	28731
1820.10.02_CaledonianMercury_0004	7205	1820.10.02_CaledonianMercury	28731
1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	3536	1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser	18573
1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	4478	1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser	18573
1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	5502	1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser	18573
1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	5057	1820.10.02_Freeman'sJournalandDailyCommercialAdvertiser	18573
1820.10.02_GlasgowHerald_0001	6214	1820.10.02_GlasgowHerald	26507
1820.10.02_GlasgowHerald_0002	6465	1820.10.02_GlasgowHerald	26507
1820.10.02_GlasgowHerald_0003	6493	1820.10.02_GlasgowHerald	26507
1820.10.02_GlasgowHerald_0004	7335	1820.10.02_GlasgowHerald	26507
1820.10.02_HampshireTelegraphandSussexChronicleetc_0001	9132	1820.10.02_HampshireTelegraphandSussexChronicleetc	38939
1820.10.02_HampshireTelegraphandSussexChronicleetc_0002	10737	1820.10.02_HampshireTelegraphandSussexChronicleetc	38939
