1840.11.01_TheEra_0001	5854	1840.11.01_TheEra	82560
1840.11.01_TheEra_0002	6149	1840.11.01_TheEra	82560
1840.11.01_TheEra_0003	7218	1840.11.01_TheEra	82560
1840.11.01_TheEra_0004	5906	1840.11.01_TheEra	82560
1840.11.01_TheEra_0005	6806	1840.11.01_TheEra	82560
1840.11.01_TheEra_0006	6991	1840.11.01_TheEra	82560
1840.11.01_TheEra_0007	7223	1840.11.01_TheEra	82560
1840.11.01_TheEra_0008	7298	1840.11.01_TheEra	82560
1840.11.01_TheEra_0009	7664	1840.11.01_TheEra	82560
1840.11.01_TheEra_0010	6203	1840.11.01_TheEra	82560
1840.11.01_TheEra_0011	6955	1840.11.01_TheEra	82560
1840.11.01_TheEra_0012	8293	1840.11.01_TheEra	82560
1840.11.01_TheExaminer_0001	2554	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0002	2820	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0003	2775	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0004	2770	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0005	2895	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0006	3165	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0007	3100	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0008	3260	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0009	3227	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0010	3015	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0011	3242	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0012	3580	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0013	3571	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0014	3335	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0015	4383	1840.11.01_TheExaminer	50997
1840.11.01_TheExaminer_0016	3305	1840.11.01_TheExaminer	50997
1840.11.02_CaledonianMercury_0001	9007	1840.11.02_CaledonianMercury	43110
1840.11.02_CaledonianMercury_0002	10675	1840.11.02_CaledonianMercury	43110
1840.11.02_CaledonianMercury_0003	11156	1840.11.02_CaledonianMercury	43110
1840.11.02_CaledonianMercury_0004	12272	1840.11.02_CaledonianMercury	43110
1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	6233	1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser	30703
1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	6525	1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser	30703
1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	8655	1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser	30703
1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	9290	1840.11.02_Freeman'sJournalandDailyCommercialAdvertiser	30703
1840.11.02_HampshireTelegraphandSussexChronicleetc_0001	11974	1840.11.02_HampshireTelegraphandSussexChronicleetc	57388
1840.11.02_HampshireTelegraphandSussexChronicleetc_0002	14726	1840.11.02_HampshireTelegraphandSussexChronicleetc	57388
1840.11.02_HampshireTelegraphandSussexChronicleetc_0003	15750	1840.11.02_HampshireTelegraphandSussexChronicleetc	57388
1840.11.02_HampshireTelegraphandSussexChronicleetc_0004	14938	1840.11.02_HampshireTelegraphandSussexChronicleetc	57388
1840.11.02_TheMorningChronicle_0001	15297	1840.11.02_TheMorningChronicle	58223
1840.11.02_TheMorningChronicle_0002	13033	1840.11.02_TheMorningChronicle	58223
1840.11.02_TheMorningChronicle_0003	13316	1840.11.02_TheMorningChronicle	58223
1840.11.02_TheMorningChronicle_0004	16577	1840.11.02_TheMorningChronicle	58223
1840.11.02_Times_0001	9268	1840.11.02_Times	86265
1840.11.02_Times_0002	11411	1840.11.02_Times	86265
1840.11.02_Times_0003	12716	1840.11.02_Times	86265
1840.11.02_Times_0004	7790	1840.11.02_Times	86265
1840.11.02_Times_0005	9252	1840.11.02_Times	86265
1840.11.02_Times_0006	12181	1840.11.02_Times	86265
1840.11.02_Times_0007	12794	1840.11.02_Times	86265
1840.11.02_Times_0008	10853	1840.11.02_Times	86265
1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0001	6142	1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser	30716
1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	7451	1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser	30716
1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	8637	1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser	30716
1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	8486	1840.11.03_Freeman'sJournalandDailyCommercialAdvertiser	30716
1840.11.03_NorthWalesChronicle_0001	8771	1840.11.03_NorthWalesChronicle	42353
1840.11.03_NorthWalesChronicle_0002	11685	1840.11.03_NorthWalesChronicle	42353
1840.11.03_NorthWalesChronicle_0003	10655	1840.11.03_NorthWalesChronicle	42353
1840.11.03_NorthWalesChronicle_0004	11242	1840.11.03_NorthWalesChronicle	42353
1840.11.03_TheBelfastNews-Letter_0001	9536	1840.11.03_TheBelfastNews-Letter	37700
1840.11.03_TheBelfastNews-Letter_0002	10007	1840.11.03_TheBelfastNews-Letter	37700
1840.11.03_TheBelfastNews-Letter_0003	6554	1840.11.03_TheBelfastNews-Letter	37700
1840.11.03_TheBelfastNews-Letter_0004	11603	1840.11.03_TheBelfastNews-Letter	37700
1840.11.03_TheMorningChronicle_0001	16300	1840.11.03_TheMorningChronicle	56014
1840.11.03_TheMorningChronicle_0002	11513	1840.11.03_TheMorningChronicle	56014
1840.11.03_TheMorningChronicle_0003	12739	1840.11.03_TheMorningChronicle	56014
1840.11.03_TheMorningChronicle_0004	15462	1840.11.03_TheMorningChronicle	56014
1840.11.03_Times_0001	9495	1840.11.03_Times	92125
1840.11.03_Times_0002	14226	1840.11.03_Times	92125
1840.11.03_Times_0003	13600	1840.11.03_Times	92125
1840.11.03_Times_0004	9295	1840.11.03_Times	92125
1840.11.03_Times_0005	9246	1840.11.03_Times	92125
1840.11.03_Times_0006	12897	1840.11.03_Times	92125
1840.11.03_Times_0007	12722	1840.11.03_Times	92125
1840.11.03_Times_0008	10644	1840.11.03_Times	92125
1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	6132	1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser	29830
1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	6609	1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser	29830
1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	8556	1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser	29830
1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	8533	1840.11.04_Freeman'sJournalandDailyCommercialAdvertiser	29830
1840.11.04_TheAberdeenJournal_0001	13358	1840.11.04_TheAberdeenJournal	59470
