1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8266	1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42569
1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	12116	1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42569
1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	10898	1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42569
1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11289	1844.05.01_Freeman'sJournalandDailyCommercialAdvertiser	42569
1844.05.01_TheAberdeenJournal_0001	13013	1844.05.01_TheAberdeenJournal	60997
1844.05.01_TheAberdeenJournal_0002	14486	1844.05.01_TheAberdeenJournal	60997
1844.05.01_TheAberdeenJournal_0003	15190	1844.05.01_TheAberdeenJournal	60997
1844.05.01_TheAberdeenJournal_0004	18308	1844.05.01_TheAberdeenJournal	60997
1844.05.01_TheDerbyMercury_0001	10832	1844.05.01_TheDerbyMercury	53423
1844.05.01_TheDerbyMercury_0002	11516	1844.05.01_TheDerbyMercury	53423
1844.05.01_TheDerbyMercury_0003	16045	1844.05.01_TheDerbyMercury	53423
1844.05.01_TheDerbyMercury_0004	15030	1844.05.01_TheDerbyMercury	53423
1844.05.01_TheMorningChronicle_0001	12667	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0002	13393	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0003	12924	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0004	12744	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0005	9383	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0006	12238	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0007	12475	1844.05.01_TheMorningChronicle	98856
1844.05.01_TheMorningChronicle_0008	13032	1844.05.01_TheMorningChronicle	98856
1844.05.01_Times_0001	12190	1844.05.01_Times	147663
1844.05.01_Times_0002	14048	1844.05.01_Times	147663
1844.05.01_Times_0003	23876	1844.05.01_Times	147663
1844.05.01_Times_0004	2799	1844.05.01_Times	147663
1844.05.01_Times_0005	8213	1844.05.01_Times	147663
1844.05.01_Times_0006	11043	1844.05.01_Times	147663
1844.05.01_Times_0007	13026	1844.05.01_Times	147663
1844.05.01_Times_0008	12231	1844.05.01_Times	147663
1844.05.01_Times_0009	11239	1844.05.01_Times	147663
1844.05.01_Times_0010	13262	1844.05.01_Times	147663
1844.05.01_Times_0011	13107	1844.05.01_Times	147663
1844.05.01_Times_0012	12629	1844.05.01_Times	147663
1844.05.02_CaledonianMercury_0001	12657	1844.05.02_CaledonianMercury	56287
1844.05.02_CaledonianMercury_0002	14712	1844.05.02_CaledonianMercury	56287
1844.05.02_CaledonianMercury_0003	14894	1844.05.02_CaledonianMercury	56287
1844.05.02_CaledonianMercury_0004	14024	1844.05.02_CaledonianMercury	56287
1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	7960	1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser	41406
1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0002	10977	1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser	41406
1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0003	10524	1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser	41406
1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0004	11945	1844.05.02_Freeman'sJournalandDailyCommercialAdvertiser	41406
1844.05.02_TheMorningChronicle_0001	12362	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0002	13038	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0003	13402	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0004	9737	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0005	10560	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0006	12780	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0007	14992	1844.05.02_TheMorningChronicle	101147
1844.05.02_TheMorningChronicle_0008	14276	1844.05.02_TheMorningChronicle	101147
1844.05.02_Times_0001	11708	1844.05.02_Times	145354
1844.05.02_Times_0002	11965	1844.05.02_Times	145354
1844.05.02_Times_0003	14103	1844.05.02_Times	145354
1844.05.02_Times_0004	11972	1844.05.02_Times	145354
1844.05.02_Times_0005	7996	1844.05.02_Times	145354
1844.05.02_Times_0006	11937	1844.05.02_Times	145354
1844.05.02_Times_0007	12139	1844.05.02_Times	145354
1844.05.02_Times_0008	9895	1844.05.02_Times	145354
1844.05.02_Times_0009	12358	1844.05.02_Times	145354
1844.05.02_Times_0010	13472	1844.05.02_Times	145354
1844.05.02_Times_0011	14326	1844.05.02_Times	145354
1844.05.02_Times_0012	13483	1844.05.02_Times	145354
