1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5273	1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23388
1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	4783	1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23388
1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	6425	1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23388
1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6907	1818.09.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	23388
1818.09.01_TheMorningChronicle_0001	6022	1818.09.01_TheMorningChronicle	29548
1818.09.01_TheMorningChronicle_0002	6481	1818.09.01_TheMorningChronicle	29548
1818.09.01_TheMorningChronicle_0003	8450	1818.09.01_TheMorningChronicle	29548
1818.09.01_TheMorningChronicle_0004	8595	1818.09.01_TheMorningChronicle	29548
1818.09.01_Times_0001	9460	1818.09.01_Times	38464
1818.09.01_Times_0002	10479	1818.09.01_Times	38464
1818.09.01_Times_0003	8524	1818.09.01_Times	38464
1818.09.01_Times_0004	10001	1818.09.01_Times	38464
1818.09.02_TheAberdeenJournal_0001	5401	1818.09.02_TheAberdeenJournal	29109
1818.09.02_TheAberdeenJournal_0002	7507	1818.09.02_TheAberdeenJournal	29109
1818.09.02_TheAberdeenJournal_0003	6660	1818.09.02_TheAberdeenJournal	29109
1818.09.02_TheAberdeenJournal_0004	9541	1818.09.02_TheAberdeenJournal	29109
1818.09.02_TheMorningChronicle_0001	6495	1818.09.02_TheMorningChronicle	31673
1818.09.02_TheMorningChronicle_0002	7958	1818.09.02_TheMorningChronicle	31673
1818.09.02_TheMorningChronicle_0003	8430	1818.09.02_TheMorningChronicle	31673
1818.09.02_TheMorningChronicle_0004	8790	1818.09.02_TheMorningChronicle	31673
1818.09.02_Times_0001	9103	1818.09.02_Times	37450
1818.09.02_Times_0002	10571	1818.09.02_Times	37450
1818.09.02_Times_0003	7960	1818.09.02_Times	37450
1818.09.02_Times_0004	9816	1818.09.02_Times	37450
1818.09.03_CaledonianMercury_0001	6754	1818.09.03_CaledonianMercury	29307
1818.09.03_CaledonianMercury_0002	7438	1818.09.03_CaledonianMercury	29307
1818.09.03_CaledonianMercury_0003	6896	1818.09.03_CaledonianMercury	29307
1818.09.03_CaledonianMercury_0004	8219	1818.09.03_CaledonianMercury	29307
1818.09.03_TheDerbyMercury_0001	6246	1818.09.03_TheDerbyMercury	27955
1818.09.03_TheDerbyMercury_0002	7381	1818.09.03_TheDerbyMercury	27955
1818.09.03_TheDerbyMercury_0003	6541	1818.09.03_TheDerbyMercury	27955
1818.09.03_TheDerbyMercury_0004	7787	1818.09.03_TheDerbyMercury	27955
1818.09.03_TheMorningChronicle_0001	7744	1818.09.03_TheMorningChronicle	30762
1818.09.03_TheMorningChronicle_0002	7427	1818.09.03_TheMorningChronicle	30762
1818.09.03_TheMorningChronicle_0003	8214	1818.09.03_TheMorningChronicle	30762
1818.09.03_TheMorningChronicle_0004	7377	1818.09.03_TheMorningChronicle	30762
1818.09.03_Times_0001	9254	1818.09.03_Times	38243
1818.09.03_Times_0002	9396	1818.09.03_Times	38243
1818.09.03_Times_0003	9832	1818.09.03_Times	38243
1818.09.03_Times_0004	9761	1818.09.03_Times	38243
1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	6194	1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26669
1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	7204	1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26669
1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	6810	1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26669
1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	6461	1818.09.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	26669
1818.09.04_LiverpoolMercuryetc_0001	4008	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0002	5309	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0003	4615	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0004	3196	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0005	4190	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0006	4432	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0007	5818	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_LiverpoolMercuryetc_0008	4504	1818.09.04_LiverpoolMercuryetc	36072
1818.09.04_TheMorningChronicle_0001	7691	1818.09.04_TheMorningChronicle	31370
1818.09.04_TheMorningChronicle_0002	7614	1818.09.04_TheMorningChronicle	31370
1818.09.04_TheMorningChronicle_0003	6609	1818.09.04_TheMorningChronicle	31370
1818.09.04_TheMorningChronicle_0004	9456	1818.09.04_TheMorningChronicle	31370
1818.09.04_Times_0001	9432	1818.09.04_Times	36981
1818.09.04_Times_0002	8140	1818.09.04_Times	36981
1818.09.04_Times_0003	9645	1818.09.04_Times	36981
1818.09.04_Times_0004	9764	1818.09.04_Times	36981
1818.09.05_CaledonianMercury_0001	6313	1818.09.05_CaledonianMercury	29145
1818.09.05_CaledonianMercury_0002	7090	1818.09.05_CaledonianMercury	29145
1818.09.05_CaledonianMercury_0003	6715	1818.09.05_CaledonianMercury	29145
1818.09.05_CaledonianMercury_0004	9027	1818.09.05_CaledonianMercury	29145
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0001	242	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0002	599	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0003	565	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0004	477	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0005	494	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0006	516	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0007	519	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0008	482	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0009	514	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0010	539	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0011	504	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0012	414	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0013	433	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0014	481	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0015	462	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Cobbett'sWeeklyPoliticalRegister_0016	160	1818.09.05_Cobbett'sWeeklyPoliticalRegister	7401
1818.09.05_Jackson'sOxfordJournal_0001	7309	1818.09.05_Jackson'sOxfordJournal	32904
1818.09.05_Jackson'sOxfordJournal_0002	8365	1818.09.05_Jackson'sOxfordJournal	32904
1818.09.05_Jackson'sOxfordJournal_0003	7998	1818.09.05_Jackson'sOxfordJournal	32904
1818.09.05_Jackson'sOxfordJournal_0004	9232	1818.09.05_Jackson'sOxfordJournal	32904
1818.09.05_TheIpswichJournal_0001	6107	1818.09.05_TheIpswichJournal	26275
1818.09.05_TheIpswichJournal_0002	6763	1818.09.05_TheIpswichJournal	26275
1818.09.05_TheIpswichJournal_0003	6366	1818.09.05_TheIpswichJournal	26275
1818.09.05_TheIpswichJournal_0004	7039	1818.09.05_TheIpswichJournal	26275
1818.09.05_TheLeedsMercury_0001	8138	1818.09.05_TheLeedsMercury	37544
1818.09.05_TheLeedsMercury_0002	9088	1818.09.05_TheLeedsMercury	37544
1818.09.05_TheLeedsMercury_0003	9028	1818.09.05_TheLeedsMercury	37544
1818.09.05_TheLeedsMercury_0004	11290	1818.09.05_TheLeedsMercury	37544
1818.09.05_TheMorningChronicle_0001	7500	1818.09.05_TheMorningChronicle	29810
1818.09.05_TheMorningChronicle_0002	5863	1818.09.05_TheMorningChronicle	29810
1818.09.05_TheMorningChronicle_0003	7630	1818.09.05_TheMorningChronicle	29810
1818.09.05_TheMorningChronicle_0004	8817	1818.09.05_TheMorningChronicle	29810
1818.09.05_Times_0001	9147	1818.09.05_Times	38047
1818.09.05_Times_0002	9411	1818.09.05_Times	38047
1818.09.05_Times_0003	9755	1818.09.05_Times	38047
