1827.04.01_TheExaminer_0001	1599	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0002	1836	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0003	1881	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0004	2041	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0005	2004	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0006	1433	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0007	1888	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0008	2039	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0009	2224	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0010	2215	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0011	2106	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0012	2085	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0013	2103	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0014	2376	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0015	2010	1827.04.01_TheExaminer	31558
1827.04.01_TheExaminer_0016	1718	1827.04.01_TheExaminer	31558
1827.04.02_CaledonianMercury_0001	6188	1827.04.02_CaledonianMercury	30174
1827.04.02_CaledonianMercury_0002	7591	1827.04.02_CaledonianMercury	30174
1827.04.02_CaledonianMercury_0003	8211	1827.04.02_CaledonianMercury	30174
1827.04.02_CaledonianMercury_0004	8184	1827.04.02_CaledonianMercury	30174
1827.04.02_HampshireTelegraphandSussexChronicleetc_0001	8711	1827.04.02_HampshireTelegraphandSussexChronicleetc	40082
1827.04.02_HampshireTelegraphandSussexChronicleetc_0002	10847	1827.04.02_HampshireTelegraphandSussexChronicleetc	40082
1827.04.02_HampshireTelegraphandSussexChronicleetc_0003	10076	1827.04.02_HampshireTelegraphandSussexChronicleetc	40082
1827.04.02_HampshireTelegraphandSussexChronicleetc_0004	10448	1827.04.02_HampshireTelegraphandSussexChronicleetc	40082
1827.04.02_TheBristolMercury_0001	8548	1827.04.02_TheBristolMercury	34158
1827.04.02_TheBristolMercury_0002	7497	1827.04.02_TheBristolMercury	34158
1827.04.02_TheBristolMercury_0003	8620	1827.04.02_TheBristolMercury	34158
1827.04.02_TheBristolMercury_0004	9493	1827.04.02_TheBristolMercury	34158
1827.04.02_TheMorningChronicle_0001	9723	1827.04.02_TheMorningChronicle	42995
1827.04.02_TheMorningChronicle_0002	9485	1827.04.02_TheMorningChronicle	42995
1827.04.02_TheMorningChronicle_0003	11160	1827.04.02_TheMorningChronicle	42995
1827.04.02_TheMorningChronicle_0004	12627	1827.04.02_TheMorningChronicle	42995
1827.04.02_Times_0001	8472	1827.04.02_Times	45682
1827.04.02_Times_0002	22439	1827.04.02_Times	45682
1827.04.02_Times_0003	2335	1827.04.02_Times	45682
1827.04.02_Times_0004	12436	1827.04.02_Times	45682
1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5860	1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	28375
1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5607	1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	28375
1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	7939	1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	28375
1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	8969	1827.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	28375
1827.04.03_TheMorningChronicle_0001	10389	1827.04.03_TheMorningChronicle	43236
1827.04.03_TheMorningChronicle_0002	12058	1827.04.03_TheMorningChronicle	43236
1827.04.03_TheMorningChronicle_0003	9727	1827.04.03_TheMorningChronicle	43236
1827.04.03_TheMorningChronicle_0004	11062	1827.04.03_TheMorningChronicle	43236
1827.04.03_Times_0001	19507	1827.04.03_Times	42224
1827.04.03_Times_0002	3140	1827.04.03_Times	42224
1827.04.03_Times_0003	8939	1827.04.03_Times	42224
1827.04.03_Times_0004	10638	1827.04.03_Times	42224
1827.04.04_TheAberdeenJournal_0001	8972	1827.04.04_TheAberdeenJournal	39133
1827.04.04_TheAberdeenJournal_0002	9630	1827.04.04_TheAberdeenJournal	39133
1827.04.04_TheAberdeenJournal_0003	9526	1827.04.04_TheAberdeenJournal	39133
1827.04.04_TheAberdeenJournal_0004	11005	1827.04.04_TheAberdeenJournal	39133
1827.04.04_TheDerbyMercury_0001	6896	1827.04.04_TheDerbyMercury	31631
1827.04.04_TheDerbyMercury_0002	8620	1827.04.04_TheDerbyMercury	31631
1827.04.04_TheDerbyMercury_0003	7874	1827.04.04_TheDerbyMercury	31631
1827.04.04_TheDerbyMercury_0004	8241	1827.04.04_TheDerbyMercury	31631
1827.04.04_TheMorningChronicle_0001	10525	1827.04.04_TheMorningChronicle	42043
1827.04.04_TheMorningChronicle_0002	11506	1827.04.04_TheMorningChronicle	42043
1827.04.04_TheMorningChronicle_0003	9094	1827.04.04_TheMorningChronicle	42043
1827.04.04_TheMorningChronicle_0004	10918	1827.04.04_TheMorningChronicle	42043
1827.04.04_Times_0001	10246	1827.04.04_Times	86505
1827.04.04_Times_0002	11375	1827.04.04_Times	86505
1827.04.04_Times_0003	10807	1827.04.04_Times	86505
1827.04.04_Times_0004	13309	1827.04.04_Times	86505
1827.04.04_Times_0005	10397	1827.04.04_Times	86505
1827.04.04_Times_0006	12466	1827.04.04_Times	86505
1827.04.04_Times_0007	10419	1827.04.04_Times	86505
1827.04.04_Times_0008	7486	1827.04.04_Times	86505
1827.04.05_CaledonianMercury_0001	5960	1827.04.05_CaledonianMercury	29008
1827.04.05_CaledonianMercury_0002	7522	1827.04.05_CaledonianMercury	29008
