1817.09.01_CaledonianMercury_0001	6185	1817.09.01_CaledonianMercury	25505
1817.09.01_CaledonianMercury_0002	6279	1817.09.01_CaledonianMercury	25505
1817.09.01_CaledonianMercury_0003	6050	1817.09.01_CaledonianMercury	25505
1817.09.01_CaledonianMercury_0004	6991	1817.09.01_CaledonianMercury	25505
1817.09.01_HampshireTelegraphandSussexChronicleetc_0001	8173	1817.09.01_HampshireTelegraphandSussexChronicleetc	36752
1817.09.01_HampshireTelegraphandSussexChronicleetc_0002	10798	1817.09.01_HampshireTelegraphandSussexChronicleetc	36752
1817.09.01_HampshireTelegraphandSussexChronicleetc_0003	7925	1817.09.01_HampshireTelegraphandSussexChronicleetc	36752
1817.09.01_HampshireTelegraphandSussexChronicleetc_0004	9856	1817.09.01_HampshireTelegraphandSussexChronicleetc	36752
1817.09.01_TheMorningChronicle_0001	7834	1817.09.01_TheMorningChronicle	31634
1817.09.01_TheMorningChronicle_0002	6938	1817.09.01_TheMorningChronicle	31634
1817.09.01_TheMorningChronicle_0003	8254	1817.09.01_TheMorningChronicle	31634
1817.09.01_TheMorningChronicle_0004	8608	1817.09.01_TheMorningChronicle	31634
1817.09.01_Times_0001	6111	1817.09.01_Times	34002
1817.09.01_Times_0002	7832	1817.09.01_Times	34002
1817.09.01_Times_0003	10841	1817.09.01_Times	34002
1817.09.01_Times_0004	9218	1817.09.01_Times	34002
1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001	5556	1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	25340
1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002	5391	1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	25340
1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003	7427	1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	25340
1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004	6966	1817.09.02_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser	25340
1817.09.02_TheMorningChronicle_0001	7555	1817.09.02_TheMorningChronicle	29177
1817.09.02_TheMorningChronicle_0002	6857	1817.09.02_TheMorningChronicle	29177
1817.09.02_TheMorningChronicle_0003	7556	1817.09.02_TheMorningChronicle	29177
1817.09.02_TheMorningChronicle_0004	7209	1817.09.02_TheMorningChronicle	29177
1817.09.02_Times_0001	9195	1817.09.02_Times	36683
1817.09.02_Times_0002	8852	1817.09.02_Times	36683
1817.09.02_Times_0003	9111	1817.09.02_Times	36683
1817.09.02_Times_0004	9525	1817.09.02_Times	36683
1817.09.03_TheAberdeenJournal_0001	6710	1817.09.03_TheAberdeenJournal	27158
