1855.06.01_DailyNews_0001	11101	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0002	11032	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0003	12553	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0004	8972	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0005	10034	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0006	12710	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0007	10108	1855.06.01_DailyNews	86546
1855.06.01_DailyNews_0008	10036	1855.06.01_DailyNews	86546
1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	8799	1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser	42893
1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	9938	1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser	42893
1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	12365	1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser	42893
1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	11791	1855.06.01_Freeman'sJournalandDailyCommercialAdvertiser	42893
1855.06.01_GlasgowHerald_0001	7486	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0002	9131	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0003	10185	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0004	11328	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0005	12462	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0006	12117	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0007	10656	1855.06.01_GlasgowHerald	81512
1855.06.01_GlasgowHerald_0008	8147	1855.06.01_GlasgowHerald	81512
1855.06.01_LiverpoolMercuryetc_0001	8801	1855.06.01_LiverpoolMercuryetc	97516
1855.06.01_LiverpoolMercuryetc_0002	12264	1855.06.01_LiverpoolMercuryetc	97516
1855.06.01_LiverpoolMercuryetc_0003	10908	1855.06.01_LiverpoolMercuryetc	97516
1855.06.01_LiverpoolMercuryetc_0004	11398	1855.06.01_LiverpoolMercuryetc	97516
