1897.11.01_AberdeenWeeklyJournal_0001	7197	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0002	8869	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0003	12241	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0004	10948	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0005	9522	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0006	9246	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0007	11060	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_AberdeenWeeklyJournal_0008	3169	1897.11.01_AberdeenWeeklyJournal	72252
1897.11.01_DailyNews_0001	10832	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0002	14604	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0003	12434	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0004	10445	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0005	9817	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0006	11507	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0007	13417	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0008	12897	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0009	9815	1897.11.01_DailyNews	115618
1897.11.01_DailyNews_0010	9850	1897.11.01_DailyNews	115618
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	11154	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0002	10114	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0003	11253	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004	7684	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0005	9831	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0006	11882	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0007	11063	1897.11.01_Freeman'sJournalandDailyCommercialAdvertiser	85415
