1859.02.02_TheTimes	0.074181
1859.02.03_TheTimes	0.065095
1859.02.04_TheTimes	0.078005
1859.02.05_TheTimes	0.073576
1859.02.07_TheTimes	0.031475
1859.02.08_TheTimes	0.072883
1859.02.09_TheTimes	0.054693
1859.02.11_TheTimes	0.051411
1859.02.12_TheTimes	0.058780
1859.02.14_TheTimes	0.034601
1859.02.15_TheTimes	0.073011
1859.02.16_TheTimes	0.058649
1859.02.17_TheTimes	0.054061
1859.02.18_TheTimes	0.085669
1859.02.19_TheTimes	0.038272
1859.02.21_TheTimes	0.052970
1859.02.22_TheTimes	0.055070
1859.02.23_TheTimes	0.040432
1859.02.24_TheTimes	0.042580
1859.02.25_TheTimes	0.040183
1859.02.26_TheTimes	0.033024
1859.02.28_TheTimes	0.041893
