1838.08.02_TheTimes	0.047796
1838.08.03_TheTimes	0.026392
1838.08.06_TheTimes	0.034555
1838.08.07_TheTimes	0.044294
1838.08.09_TheTimes	0.022378
1838.08.11_TheTimes	0.018165
1838.08.13_TheTimes	0.033356
1838.08.14_TheTimes	0.046730
1838.08.15_TheTimes	0.013459
1838.08.16_TheTimes	0.015352
1838.08.18_TheTimes	0.017952
1838.08.20_TheTimes	0.030155
1838.08.21_TheTimes	0.062287
1838.08.22_TheTimes	0.046423
1838.08.23_TheTimes	0.045518
1838.08.24_TheTimes	0.028159
1838.08.25_TheTimes	0.055147
1838.08.27_TheTimes	0.068932
1838.08.28_TheTimes	0.034681
1838.08.29_TheTimes	0.046175
1838.08.30_TheTimes	0.042871
