1823.01.01_TheTimes	0.068851
1823.01.02_TheTimes	0.038536
1823.01.03_TheTimes	0.034802
1823.01.04_TheTimes	0.046946
1823.01.06_TheTimes	0.047858
1823.01.07_TheTimes	0.058562
1823.01.08_TheTimes	0.048846
1823.01.09_TheTimes	0.030224
1823.01.14_TheTimes	0.020099
1823.01.15_TheTimes	0.019460
1823.01.16_TheTimes	0.029910
1823.01.17_TheTimes	0.067474
1823.01.18_TheTimes	0.021125
1823.01.20_TheTimes	0.118101
1823.01.22_TheTimes	0.031222
1823.01.23_TheTimes	0.049034
1823.01.24_TheTimes	0.047636
1823.01.25_TheTimes	0.037382
1823.01.27_TheTimes	0.071065
1823.01.28_TheTimes	0.051899
1823.01.29_TheTimes	0.029047
1823.01.30_TheTimes	0.027475
1823.01.31_TheTimes	0.056974
