1856.05.02_TheTimes	0.040818
1856.05.03_TheTimes	0.077676
1856.05.05_TheTimes	0.139248
1856.05.06_TheTimes	0.054272
1856.05.07_TheTimes	0.052044
1856.05.08_TheTimes	0.094065
1856.05.09_TheTimes	0.117672
1856.05.10_TheTimes	0.097009
1856.05.12_TheTimes	0.082229
1856.05.13_TheTimes	0.067024
1856.05.14_TheTimes	0.085572
1856.05.15_TheTimes	0.074799
1856.05.16_TheTimes	0.092873
1856.05.17_TheTimes	0.095922
1856.05.19_TheTimes	0.069394
1856.05.20_TheTimes	0.090085
1856.05.21_TheTimes	0.074534
1856.05.22_TheTimes	0.065634
1856.05.23_TheTimes	0.075920
1856.05.24_TheTimes	0.104803
1856.05.26_TheTimes	0.103572
1856.05.27_TheTimes	0.061736
1856.05.28_TheTimes	0.092591
1856.05.29_TheTimes	0.102556
1856.05.30_TheTimes	0.086187
1856.05.31_TheTimes	0.102621
