1849.11.02_TheTimes	0.021488
1849.11.03_TheTimes	0.045996
1849.11.05_TheTimes	0.102555
1849.11.08_TheTimes	0.058612
1849.11.10_TheTimes	0.080766
1849.11.12_TheTimes	0.056623
1849.11.13_TheTimes	0.038812
1849.11.14_TheTimes	0.076534
1849.11.15_TheTimes	0.081459
1849.11.17_TheTimes	0.121042
1849.11.19_TheTimes	0.034753
1849.11.20_TheTimes	0.032533
1849.11.21_TheTimes	0.089339
1849.11.22_TheTimes	0.064784
1849.11.23_TheTimes	0.020567
1849.11.26_TheTimes	0.041582
1849.11.27_TheTimes	0.022882
1849.11.28_TheTimes	0.038260
1849.11.30_TheTimes	0.124950
