1856.03.03_TheTimes	0.061282
1856.03.04_TheTimes	0.068974
1856.03.05_TheTimes	0.063954
1856.03.06_TheTimes	0.100221
1856.03.07_TheTimes	0.082042
1856.03.08_TheTimes	0.108274
1856.03.10_TheTimes	0.039868
1856.03.11_TheTimes	0.064432
1856.03.12_TheTimes	0.078599
1856.03.13_TheTimes	0.076463
1856.03.14_TheTimes	0.087837
1856.03.15_TheTimes	0.095385
1856.03.17_TheTimes	0.073540
1856.03.18_TheTimes	0.078563
1856.03.19_TheTimes	0.084782
1856.03.20_TheTimes	0.073130
1856.03.21_TheTimes	0.156575
1856.03.22_TheTimes	0.094783
1856.03.24_TheTimes	0.107848
1856.03.25_TheTimes	0.069064
1856.03.26_TheTimes	0.158768
1856.03.27_TheTimes	0.064653
1856.03.28_TheTimes	0.079468
1856.03.29_TheTimes	0.137422
1856.03.31_TheTimes	0.079112
