1829.06.02_Times	0.103864
1829.06.03_Times	0.402420
1829.06.04_Times	0.137137
1829.06.05_Times	0.312815
1829.06.05_Times	0.312815
1829.06.05_Times	0.312815
1829.06.06_TheManchesterTimesandGazette	0.113414
1829.06.06_Times	0.348775
1829.06.06_Times	0.348775
1829.06.06_Times	0.348775
1829.06.08_Times	0.468968
1829.06.08_Times	0.626854
1829.06.08_Times	0.626854
1829.06.09_Times	0.729892
1829.06.10_Times	0.628091
1829.06.11_Times	0.820715
1829.06.11_Times	0.820715
1829.06.13_TheManchesterTimesandGazette	0.232591
1829.06.13_TheManchesterTimesandGazette	0.232591
1829.06.13_TheManchesterTimesandGazette	0.232591
1829.06.13_TheManchesterTimesandGazette	0.232591
1829.06.13_Times	0.480586
1829.06.15_Times	0.977966
1829.06.15_Times	0.977966
1829.06.16_Times	0.756064
1829.06.17_Times	0.624242
1829.06.17_Times	0.821663
1829.06.20_TheManchesterTimesandGazette	0.090534
1829.06.20_Times	0.451060
1829.06.20_Times	0.492542
1829.06.24_Times	0.574366
1829.06.24_Times	0.574366
1829.06.25_Times	0.323368
1829.06.25_Times	0.323368
1829.06.27_TheManchesterTimesandGazette	0.214733
1829.06.27_TheManchesterTimesandGazette	0.214733
1829.06.27_Times	0.619499
1829.06.30_Times	0.216554
1829.06.30_Times	0.216554
1829.07.01_Times	0.905213
1829.07.02_Times	0.435986
1829.07.04_TheManchesterTimesandGazette	0.312157
1829.07.04_Times	0.278150
1829.07.07_Times	0.677993
1829.07.08_Times	0.592596
1829.07.09_Times	0.656462
1829.07.10_Times	0.190243
1829.07.11_TheManchesterTimesandGazette	0.114423
1829.07.11_Times	0.332515
1829.07.13_Times	0.450874
1829.07.14_Times	0.359427
1829.07.18_Times	0.206674
