1801.05.08_Times	0.038053
1801.05.09_Times	0.064163
1801.05.11_Times	0.260051
1801.05.11_Times	0.260051
1801.05.12_Times	0.018461
1801.05.14_Times	0.031781
1801.05.18_Times	0.163449
1801.05.18_Times	0.163449
1801.05.20_Times	0.241318
1801.05.20_Times	0.241318
1801.05.21_Times	0.022583
1801.05.25_Times	0.162758
1801.05.26_Times	0.046865
1801.05.27_Times	0.074235
1801.05.29_Times	0.245198
1801.06.01_Times	0.040948
1801.06.03_Times	0.128291
1801.06.05_Times	0.139407
1801.06.08_Times	0.075899
1801.06.10_Times	0.055523
