1827.12.03_Times	0.164822
1827.12.06_Times	0.092435
1827.12.07_Times	0.134959
1827.12.08_Times	0.120418
1827.12.10_Times	0.411673
1827.12.11_Times	0.301950
1827.12.12_Times	0.874593
1827.12.13_Times	0.570966
1827.12.14_Times	0.402051
1827.12.15_Times	0.239664
1827.12.15_Times	0.239664
1827.12.19_Times	0.222609
1827.12.19_Times	0.222609
1827.12.21_Times	0.582631
1827.12.22_Times	0.158376
1827.12.25_Times	0.254114
1827.12.25_Times	0.254114
1827.12.25_Times	0.254114
1827.12.27_Times	0.600997
1827.12.28_Times	0.607756
1827.12.28_Times	0.607756
1827.12.29_Times	0.510398
1827.12.29_Times	0.510398
1827.12.31_Times	0.881740
1828.01.02_Times	0.071208
1828.01.03_Times	0.012290
1828.01.07_Times	0.110391
1828.01.09_Times	0.040587
