1824.11.02_Times	0.114057
1824.11.03_Times	0.358638
1824.11.04_Times	0.339615
1824.11.04_Times	0.339615
1824.11.05_Times	0.183238
1824.11.08_Times	0.325059
1824.11.08_Times	0.325059
1824.11.09_Times	0.269947
1824.11.09_Times	0.269947
1824.11.11_Times	0.419809
1824.11.11_Times	0.419809
1824.11.12_Times	0.454146
1824.11.12_Times	0.454146
1824.11.16_Times	0.733964
1824.11.16_Times	0.733964
1824.11.18_Times	0.207246
1824.11.18_Times	0.207246
1824.11.19_Times	0.309223
1824.11.20_Times	0.271332
1824.11.22_Times	0.410117
1824.11.23_Times	0.228350
1824.11.23_Times	0.228350
1824.11.24_Times	0.156704
1824.11.25_Times	0.173585
1824.11.26_Times	0.305558
1824.11.26_Times	0.305558
1824.11.27_Times	0.149340
1824.11.29_Times	0.240655
1824.11.29_Times	0.240655
1824.11.30_Times	0.206242
1824.12.01_Times	0.040715
1824.12.02_Times	0.326737
1824.12.06_Times	0.049422
1824.12.08_Times	0.084354
1824.12.11_Times	0.084077
1824.12.18_Times	0.009834
