1801.11.05_Times	0.156731
1801.11.05_Times	0.156731
1801.11.07_Times	0.070209
1801.11.09_Times	0.108202
1801.11.10_Times	0.070313
1801.11.10_Times	0.070313
1801.11.11_Times	0.182931
1801.11.12_Times	0.278655
1801.11.13_Times	0.174539
1801.11.17_Times	0.140953
1801.11.18_Times	0.057887
1801.11.19_Times	0.167527
1801.11.20_Times	0.041312
1801.11.21_Times	0.120654
1801.11.24_Times	0.355764
1801.11.24_Times	0.355764
1801.11.26_Times	0.007969
1801.11.27_Times	0.092317
1801.11.28_Times	0.138157
1801.11.30_Times	0.357750
1801.12.01_Times	0.137589
1801.12.02_Times	0.008906
1801.12.03_Times	0.124662
1801.12.03_Times	0.124662
1801.12.04_Times	0.048907
1801.12.05_Times	0.197586
1801.12.08_Times	0.065565
1801.12.09_Times	0.042536
1801.12.12_Times	0.009970
1801.12.14_Times	0.009125
1801.12.17_Times	0.009465
